1,2739806,2761103
0,2924197,2741613
0,2908980,2897028
0,2932138,2907737
1,3050172,3052840
0,2903784,2662701
1,2891092,2893275
0,2897513,2726521
0,2887119,2885320
0,2912978,2715722
1,2723906,2908431
0,2922461,2917557
0,2915663,2913827
0,2922952,2899411
1,2731209,2752846
1,2719135,2908137
1,2894475,2897673
1,2835022,2870258
0,2923727,2920810
0,2916439,2906538
1,2728002,2910803
1,2726208,2903087
0,2935914,2922598
0,2920274,2913882
0,2934280,2920240
0,2913502,2909314
1,2906975,2935630
1,2919870,2921218
1,2928480,2933317
1,2999202,3037665
0,2889811,2806093
1,2911218,2926638
0,2940761,2920463
1,2720235,2915478
1,2746825,2918071
1,2922784,2923959
1,2917565,2921461
0,2928605,2925903
0,2930535,2923720
1,2753993,2927626
1,2905377,2931902
1,2926215,2929663
1,2837073,2866785
0,2944662,2921256
0,2946625,2919962
1,2917189,2932569
0,2941986,2936499
1,2747674,2928907
0,2950435,2902054
1,2941602,2942488
1,2933084,2937024
0,2955566,2935795
0,2943672,2935687
0,2940748,2940108
1,3045818,3045818
1,2684752,2757285
0,2863860,2862843
0,2894541,2870331
1,2864710,2864744
1,2879300,2890640
0,2876890,2858931
0,2893171,2874124
0,2885901,2882006
1,2690230,2888155
1,2702037,2888069
1,2712575,2883773
1,2702359,2890391
1,2633157,2655190
0,2879982,2715142
1,2875630,2889114
0,2896845,2888953
1,2892216,2897224
1,2705089,2900467
0,2896032,2889278
0,2897248,2870414
1,2902597,2907300
1,2884396,2885008
1,2890563,2902094
0,2895640,2721118
1,3030676,3039348
0,2888400,2769427
1,2881540,2903822
0,2908864,2882826
1,2894417,2911313
0,2906013,2898334
1,2880465,2902122
1,2903704,2914082
1,2708961,2748953
1,2751202,2914443
0,2911681,2904517
1,2725939,2896800
1,2894023,2908621
1,2648791,2682467
1,2878197,2926775
0,2932486,2911324
0,2932480,2930115
0,2924798,2894156
1,2729597,2843763
1,2721803,2917156
0,2926634,2910918
0,2924128,2913180
1,2885707,2894595
0,2912769,2868943
0,2930442,2917670
1,3011524,3011525
0,2898212,2782609
1,2706613,2904924
0,2924162,2737373
1,2889337,2903437
1,2908565,2914931
0,2898401,2876842
0,2370614,991911
0,2803027,2421637
0,2921688,2904862
1,2903826,2922289
1,2902230,2927393
0,2930780,2918372
1,2825011,2864399
0,2921377,2901175
1,2913192,2930012
1,2904860,2931131
0,2961479,2930722
0,2936725,2931114
0,2943571,2927934
1,2920564,2933248
0,2902228,2730925
1,2725115,2917396
0,2939568,2926887
1,2924844,2928806
1,3017950,3025169
0,2881399,2775054
1,2871612,2871613
0,2895911,2696556
1,2687978,2698197
1,2872822,2908953
0,2903484,2715266
0,2833304,2722069
1,2654665,2861917
1,2650472,2823935
0,2846053,2843290
0,2851895,2837507
0,2844351,2841720
1,2856620,2866173
1,2675972,2700919
1,2830872,2845056
0,2866771,2865617
1,2831556,2835162
0,2863805,2851387
1,2795821,2803528
0,2862004,2859167
1,2677274,2852815
1,2844501,2860952
1,2704771,2856196
1,2861622,2871494
1,2854563,2871566
0,2698643,2688615
1,2854096,2862436
0,2878515,2869681
0,2878484,2873180
1,2860114,2864292
1,3034568,3038187
1,2714918,2775566
0,2895839,2686905
0,2880667,2879078
1,2876384,2897779
1,2881806,2902081
1,2732776,2886849
0,2907241,2892110
1,2893217,2899670
1,2719357,2889119
0,2901074,2892578
1,2892746,2896878
1,2706693,2891946
1,2825903,2836274
1,2888544,2898634
1,2718936,2904558
1,2731026,2920191
0,2907354,2904197
0,2922332,2910105
1,2898626,2908066
1,2730413,2746026
1,2721470,2914541
1,2914758,2915601
1,2725149,2740861
1,2733868,2917652
1,3012529,3016659
1,2696085,2783924
1,2712408,2885294
0,2879081,2875929
0,2880892,2870177
1,2879684,2882033
0,2893930,2882016
0,2890798,2716887
1,2885483,2895930
1,2891605,2895134
0,2903960,2899824
1,2698855,2880934
0,2892924,2878693
1,2835842,2835933
0,2898283,2893206
1,2916879,2918231
1,2711707,2902843
0,2910791,2897506
0,2917982,2895035
1,2891887,2915397
0,2902605,2892625
1,2704184,2909663
1,2739784,2890389
0,2912011,2903938
0,2901679,2885888
1,3017043,3052002
0,2905794,2762180
1,2883338,2899960
1,2885380,2889981
0,2910470,2703239
1,2727493,2900658
0,2907050,2896485
1,2900289,2900341
1,2729223,2905845
1,2892321,2916663
1,2726363,2895115
0,2898153,2892683
0,2903933,2720742
1,2837038,2848695
0,2899419,2892878
1,2904501,2910820
0,2928320,2915435
1,2886646,2925105
1,2912200,2920411
0,2923706,2913160
0,2928725,2918023
1,2721115,2916046
1,2729760,2905184
1,2894916,2909041
1,2908923,2912116
1,3013644,3033906
1,2724022,2780451
1,2874710,2906416
0,2905011,2900258
1,2899144,2908216
0,2903736,2889315
1,2886913,2900038
1,2907273,2918403
0,2920731,2901242
0,2916099,2912951
1,2925917,2930709
1,2894879,2916457
0,2906269,2880260
1,2830481,2839532
0,2910239,2905421
1,2896629,2913180
1,2743148,2910746
1,2920394,2920591
1,2915907,2928216
0,2940440,2934323
1,2918220,2927810
1,2740351,2761876
0,2924931,2742603
0,2909840,2897863
0,2932831,2908140
1,3050641,3051833
0,2904735,2663473
1,2891710,2893594
0,2897912,2727102
0,2887185,2885046
0,2912719,2715208
1,2724120,2909236
0,2922547,2917726
0,2915756,2914185
0,2923331,2899628
1,2731400,2753021
1,2719102,2908081
1,2894916,2898001
1,2835212,2870777
0,2923421,2920205
0,2916159,2906302
1,2727627,2910937
1,2725535,2902551
0,2935603,2922635
0,2920547,2913865
0,2934006,2920672
0,2913474,2909265
1,2906330,2936121
1,2919942,2921357
1,2928622,2932868
1,2999415,3037447
0,2889849,2806507
1,2911220,2926923
0,2940736,2920525
1,2721213,2915930
1,2747065,2918699
1,2923055,2923822
1,2917752,2921862
0,2929582,2926049
0,2931192,2924597
1,2754792,2928042
1,2905503,2932225
1,2926310,2930205
1,2837764,2866563
0,2944716,2921182
0,2946559,2920015
1,2917143,2932119
0,2942250,2936652
1,2748294,2929478
0,2950540,2901733
1,2941769,2942588
1,2933566,2937954
0,2955996,2936366
0,2944322,2936104
0,2940955,2940064
1,3045493,3045493
1,2684941,2757213
0,2864580,2863147
0,2894931,2870856
1,2865624,2865624
1,2878944,2890645
0,2877791,2859831
0,2894065,2874986
0,2886157,2882101
1,2690788,2888390
1,2702209,2888616
1,2712624,2883888
1,2702412,2890800
1,2633399,2655220
0,2880076,2715588
1,2875857,2889411
0,2896928,2888842
1,2891869,2897303
1,2704779,2899525
0,2895615,2889038
0,2897278,2870636
1,2902950,2907217
1,2884370,2884781
1,2890663,2901882
0,2896652,2721373
1,3031033,3039663
0,2889268,2769545
1,2882063,2904251
0,2909237,2883731
1,2894503,2911790
0,2906623,2898874
1,2881265,2902553
1,2903982,2914233
1,2709208,2748669
1,2751011,2914289
0,2912863,2904780
1,2726410,2897635
1,2894517,2909209
1,2649392,2682499
1,2878932,2927084
0,2933006,2911281
0,2932697,2929884
0,2925200,2894800
1,2730033,2844035
1,2722562,2917448
0,2926909,2911368
0,2924365,2913840
1,2886351,2894861
0,2912879,2869447
0,2931532,2918967
1,3013100,3013101
0,2898946,2782934
1,2707082,2905276
0,2924146,2737455
1,2889259,2903661
1,2908335,2914896
0,2898414,2876920
0,2370735,991797
0,2803018,2421353
0,2921736,2904887
1,2904421,2922380
1,2902389,2928053
0,2931111,2918266
1,2825300,2864765
0,2921312,2902096
1,2913855,2930597
1,2905453,2931761
0,2961287,2931166
0,2937036,2931449
0,2943794,2928312
1,2920582,2933387
0,2902138,2731095
1,2725012,2917549
0,2939743,2926880
1,2924991,2928767
1,3018118,3025303
0,2881574,2775150
1,2871723,2871725
0,2895929,2696660
1,2687699,2697507
1,2872655,2909009
0,2903224,2714950
0,2833276,2721862
1,2654046,2861085
1,2649972,2823747
0,2845854,2842936
0,2852131,2837380
0,2843881,2841597
1,2856580,2866049
1,2676073,2700649
1,2831292,2845050
0,2867098,2866024
1,2831484,2835526
0,2863309,2851099
1,2795148,2803200
0,2862440,2859053
1,2677578,2853185
1,2844746,2860504
1,2704627,2856107
1,2862051,2871441
1,2854626,2871754
0,2699062,2688534
1,2854412,2862590
0,2878991,2870944
0,2878615,2873495
1,2859613,2864185
1,3034200,3036222
1,2715749,2775964
0,2895603,2686969
0,2880659,2878809
1,2876389,2898352
1,2881975,2901964
1,2732750,2886585
0,2907529,2892020
1,2893492,2900224
1,2719437,2889283
0,2901373,2893059
1,2892598,2897472
1,2706925,2892022
1,2826145,2836680
1,2889057,2898813
1,2719348,2904416
1,2731271,2920303
0,2907643,2904969
0,2922596,2911171
1,2899158,2908829
1,2730806,2747350
1,2721871,2915158
1,2914961,2916334
1,2725562,2741409
1,2734219,2918558
1,3012814,3014809
1,2696804,2784608
1,2712927,2885787
0,2879940,2876816
0,2881936,2870875
1,2880295,2882956
0,2894301,2882726
0,2891159,2716664
1,2886006,2896422
1,2891069,2894626
0,2904259,2900240
1,2699936,2881966
0,2893666,2879193
1,2835911,2836110
0,2899145,2893933
1,2918429,2919326
1,2712656,2903841
0,2911572,2897867
0,2918599,2895644
1,2891997,2915526
0,2902415,2892773
1,2703872,2908961
1,2739549,2890147
0,2912257,2903898
0,2902183,2885833
1,3017490,3052715
0,2906717,2762426
1,2883404,2899736
1,2885964,2890239
0,2910182,2703324
1,2727026,2900841
0,2905976,2895725
1,2899700,2900316
1,2728829,2906144
1,2892154,2916626
1,2726299,2894859
0,2897419,2891962
0,2903824,2721364
1,2836809,2848749
0,2899799,2893185
1,2904816,2910908
0,2928097,2915233
1,2886832,2925361
1,2911828,2919947
0,2923707,2913151
0,2928296,2917563
1,2720629,2915990
1,2729470,2904756
1,2894873,2909736
1,2909512,2912602
1,3013402,3033780
1,2723785,2780166
1,2874433,2906371
0,2905385,2900499
1,2899093,2908834
0,2903989,2889787
1,2887017,2899839
1,2907476,2918413
0,2921157,2901587
0,2916633,2913315
1,2925719,2931240
1,2895639,2917607
0,2906803,2880729
1,2830387,2839122
0,2910868,2905187
1,2896783,2913321
1,2743240,2910841
1,2920695,2920711
1,2915567,2928160
0,2940328,2934164
1,2917264,2927694
1,2739954,2761440
0,2924781,2742425
0,2909487,2897646
0,2932337,2907726
1,3049648,3052339
0,2903659,2662507
1,2890832,2893181
0,2897071,2726339
0,2886469,2884785
0,2912182,2714912
1,2723987,2908860
0,2922223,2917209
0,2915343,2914312
0,2923006,2899353
1,2731226,2752814
1,2718664,2908305
1,2894650,2897915
1,2835521,2870508
0,2923131,2919990
0,2916335,2906428
1,2727891,2910801
1,2725360,2902913
0,2935339,2922655
0,2919888,2913323
0,2934227,2920267
0,2913209,2909113
1,2906683,2935499
1,2919817,2920988
1,2928388,2932637
1,2999029,3037728
0,2889787,2806130
1,2911049,2926664
0,2940493,2920674
1,2720717,2915617
1,2746958,2918513
1,2923516,2924236
1,2917887,2921907
0,2929225,2926152
0,2931173,2923785
1,2753944,2927666
1,2905298,2931655
1,2926207,2929710
1,2837150,2866526
0,2944925,2921675
0,2946873,2920298
1,2917408,2932599
0,2942249,2936745
1,2747681,2928703
0,2950461,2902435
1,2941956,2943074
1,2932880,2936929
0,2955661,2936507
0,2944355,2936146
0,2940310,2939661
1,3045276,3045276
1,2684457,2757016
0,2864004,2862893
0,2894403,2870607
1,2865073,2865425
1,2879367,2890638
0,2877264,2859716
0,2893536,2875153
0,2885634,2882367
1,2690483,2887839
1,2702051,2888708
1,2713102,2883682
1,2702380,2890978
1,2633762,2655465
0,2880320,2715763
1,2875274,2889060
0,2896647,2888955
1,2891655,2896950
1,2704340,2899606
0,2895401,2888482
0,2897397,2870718
1,2902304,2907343
1,2884096,2884571
1,2890970,2902196
0,2896690,2721503
1,3030339,3039834
0,2888683,2769491
1,2881937,2904127
0,2909113,2883014
1,2894173,2911307
0,2906327,2898936
1,2880913,2902227
1,2904152,2914463
1,2709624,2749098
1,2751499,2915018
0,2912015,2904659
1,2726524,2897910
1,2894529,2909170
1,2649402,2682406
1,2878199,2926645
0,2932249,2911192
0,2932174,2929708
0,2924569,2894474
1,2729680,2844028
1,2722088,2917024
0,2926796,2910934
0,2924608,2913893
1,2886068,2894715
0,2912649,2869134
0,2930898,2918355
1,3012818,3012819
0,2898494,2783402
1,2706662,2904581
0,2924295,2737476
1,2889467,2903665
1,2907991,2914220
0,2898359,2876853
0,2370504,991839
0,2802424,2421280
0,2921624,2904731
1,2904226,2922020
1,2902537,2927634
0,2931028,2918146
1,2825745,2864702
0,2921554,2901651
1,2913372,2930392
1,2905185,2931440
0,2961324,2930267
0,2936766,2931289
0,2943049,2928174
1,2920668,2932504
0,2901500,2730726
1,2725048,2917639
0,2939951,2926899
1,2924297,2928467
1,3017857,3025034
0,2881515,2774602
1,2870984,2870985
0,2895524,2696023
1,2687344,2696733
1,2872479,2908927
0,2903621,2715042
0,2833065,2722268
1,2654229,2861702
1,2650329,2824196
0,2845610,2842946
0,2852637,2837433
0,2844371,2842244
1,2857424,2866771
1,2676828,2702118
1,2831290,2845586
0,2867804,2866544
1,2832267,2836155
0,2864210,2851807
1,2795833,2804012
0,2863052,2859803
1,2678596,2853730
1,2845340,2861402
1,2705075,2856662
1,2862027,2871888
1,2854366,2871361
0,2698808,2688952
1,2854164,2862498
0,2878820,2870438
0,2878811,2873549
1,2859691,2864379
1,3034627,3037276
1,2715866,2776142
0,2896152,2687697
0,2880805,2878893
1,2876812,2898813
1,2882265,2902449
1,2733096,2887097
0,2907683,2892437
1,2893303,2899768
1,2719585,2889627
0,2901563,2892871
1,2892609,2897017
1,2706752,2892363
1,2826534,2837040
1,2889243,2899418
1,2719293,2904612
1,2731275,2920242
0,2907298,2904371
0,2922102,2910547
1,2898894,2908103
1,2730298,2746449
1,2721616,2914689
1,2914565,2915872
1,2724839,2740929
1,2734172,2918173
1,3012815,3017933
1,2696412,2784422
1,2712477,2885322
0,2879324,2876447
0,2881049,2870538
1,2879893,2882574
0,2894217,2882268
0,2891152,2716233
1,2885432,2895218
1,2890570,2894266
0,2903261,2899815
1,2699284,2881496
0,2893326,2879204
0,2835863,2835830
0,2898266,2893265
1,2917677,2918496
1,2711966,2903662
0,2911189,2896985
0,2917411,2894870
1,2891239,2915216
0,2902117,2892523
1,2704011,2909557
1,2739918,2890212
0,2911762,2903789
0,2902131,2885881
1,3016997,3052673
0,2906245,2762207
1,2883204,2900330
1,2886217,2890042
0,2910324,2702795
1,2727168,2900824
0,2906730,2896600
1,2900268,2900296
1,2728945,2905878
1,2892619,2916689
1,2726733,2895018
0,2897732,2891849
0,2903472,2720803
1,2836951,2848399
0,2899568,2892635
1,2904899,2910755
0,2928410,2915292
1,2886569,2924813
1,2911905,2919729
0,2923796,2913697
0,2928053,2917211
1,2720610,2916438
1,2729816,2905127
1,2894658,2909317
1,2908686,2911696
1,3012926,3032601
1,2723352,2779625
1,2874174,2906217
0,2904954,2900118
1,2897991,2908002
0,2903634,2889360
1,2887125,2899697
1,2907375,2918206
0,2920840,2901547
0,2916180,2912648
1,2926027,2930856
1,2894797,2917051
0,2906010,2880484
1,2830185,2839273
0,2910400,2905003
1,2896264,2913050
1,2742723,2910151
0,2919798,2919796
1,2915253,2927137
0,2940307,2933593
1,2916918,2926912
1,2739084,2760800
0,2924271,2741376
0,2908658,2896718
0,2931803,2907414
1,3049523,3053239
0,2903943,2662539
1,2890847,2892968
0,2897131,2726429
0,2886816,2884734
0,2912517,2715069
1,2724427,2908726
0,2921956,2916958
0,2915294,2913949
0,2923095,2899289
1,2730623,2752389
1,2718488,2908055
1,2893930,2897059
1,2834923,2870397
0,2923792,2920723
0,2915996,2905938
1,2727716,2910585
1,2725236,2902436
0,2934987,2922178
0,2919377,2912831
0,2933806,2920215
0,2912725,2908683
1,2906075,2935055
1,2919221,2919888
1,2928097,2932295
1,2998418,3037352
0,2889088,2805316
1,2910246,2925637
0,2940115,2920015
1,2719593,2914319
1,2746051,2917352
1,2922646,2923124
1,2916946,2921430
0,2928438,2925631
0,2930795,2923889
1,2754251,2927716
1,2905421,2931690
1,2925825,2929644
1,2837245,2866641
0,2944677,2921270
0,2946299,2919846
1,2916892,2932409
0,2942762,2936836
1,2747972,2928857
0,2950425,2901981
1,2941538,2942818
1,2932810,2936983
0,2955637,2936643
0,2944832,2936020
0,2941044,2940035
1,3045801,3045801
1,2684992,2757244
0,2864398,2862692
0,2894546,2870535
1,2865097,2865522
1,2879153,2890583
0,2876985,2859648
0,2893457,2875070
0,2885544,2882896
1,2690410,2887399
1,2701776,2888021
1,2712524,2883392
1,2702111,2890462
1,2633893,2655302
0,2880293,2715124
1,2875083,2889107
0,2896731,2888963
1,2891876,2896942
1,2704271,2899450
0,2895583,2888498
0,2896978,2870184
1,2901602,2906290
1,2883640,2884037
1,2890038,2901952
0,2895858,2721260
1,3030079,3039340
0,2887592,2768851
1,2882086,2904040
0,2908867,2882838
1,2894184,2910874
0,2906247,2898497
1,2880338,2901969
1,2903359,2913977
1,2709286,2748837
1,2751527,2914561
0,2912263,2904511
1,2726062,2897524
1,2894613,2909645
1,2649047,2682531
1,2878080,2926778
0,2932713,2911207
0,2932280,2929532
0,2924804,2894668
1,2729899,2844325
1,2722541,2917841
0,2927160,2911533
0,2925466,2914191
1,2886272,2895209
0,2913254,2869390
0,2931711,2918992
1,3011006,3011007
0,2898695,2783448
1,2707236,2905009
0,2924722,2738147
1,2889839,2903726
1,2908473,2914633
0,2898364,2877129
0,2370268,991720
0,2802680,2420666
0,2921730,2904355
1,2903800,2922011
1,2902106,2927472
0,2930519,2917781
1,2824836,2864740
0,2920418,2900363
1,2912688,2929721
1,2904110,2930868
0,2960583,2929733
0,2936719,2930912
0,2943367,2927952
1,2920588,2932849
0,2901484,2730796
1,2724460,2917085
0,2938834,2926257
1,2924682,2928526
1,3017931,3025183
0,2881629,2775035
1,2871710,2871711
0,2895462,2696532
1,2687028,2696924
1,2871746,2909077
0,2903130,2715107
0,2831346,2721125
1,2653774,2860604
1,2649348,2822806
0,2844761,2842070
0,2851186,2836486
0,2843493,2840573
1,2855556,2865285
1,2674751,2700111
1,2830452,2844818
1,2865377,2865435
1,2830526,2833739
0,2861733,2850222
1,2794293,2802796
0,2862060,2858914
1,2677238,2852184
1,2844095,2860337
1,2703810,2855365
1,2861015,2870174
1,2853514,2870195
0,2697743,2687250
1,2853087,2861860
0,2878324,2869510
0,2878314,2873282
1,2859758,2863569
1,3033102,3035296
1,2715189,2775309
0,2895020,2686848
0,2879503,2878572
1,2875590,2897395
1,2881240,2901593
1,2732601,2886414
0,2906976,2891701
1,2892857,2899327
1,2719554,2888602
0,2901201,2892117
1,2892190,2896500
1,2706332,2891559
1,2825949,2835704
1,2888232,2898342
1,2718416,2903973
1,2730080,2919866
0,2907280,2904325
0,2921459,2909657
1,2898276,2907434
1,2729171,2745373
1,2720941,2913720
1,2913490,2915297
1,2724547,2740469
1,2733551,2917635
1,3012414,3015383
1,2695813,2783455
1,2712083,2884949
0,2879047,2876209
0,2880949,2869811
1,2879781,2881689
0,2893746,2881699
0,2889907,2715980
1,2884929,2895113
1,2890396,2894643
0,2903715,2899557
1,2698716,2881165
0,2892769,2878842
0,2835674,2835221
0,2897870,2893179
1,2917158,2918307
