0,2901467,2863610
0,2701330,2576937
0,2893691,2873765
1,2594327,2828795
0,2898394,2738495
1,2697676,2896537
0,2885837,2871660
1,2705303,2891412
1,2493917,2730301
0,2905724,2887584
0,2904578,2889586
0,2913430,2896395
0,2914949,2911001
1,2895299,2896056
1,2900404,2905137
1,2584141,2887280
0,2892322,2779483
1,2715068,2891164
0,2884819,2721681
0,2897648,2884912
0,2897489,2883348
1,2713625,2881763
0,2851914,2576241
1,2835283,2855999
1,2831820,2848618
1,2834724,2851596
1,2832746,2832949
1,2810515,2821103
0,2847726,2817757
0,2830592,2807682
0,2892807,2815894
1,2806706,2811035
0,2798780,2793549
0,2804672,2802811
1,2728568,2755806
1,2801811,2811756
0,2821786,2789230
1,2465303,2631019
1,2363905,2425195
0,2639161,2440320
1,2813291,2825408
0,2823624,2822925
1,2822363,2830982
1,2816182,2834511
0,2837420,2820934
0,2843351,2828953
1,2600658,2831671
0,2880715,2786989
1,2898162,2902226
1,2897235,2898090
1,2862035,2882436
1,2711257,2865118
1,2690441,2883477
1,2882067,2883827
0,2882748,2867663
1,2682499,2881811
1,2857762,2880687
1,2867452,2872436
1,2859540,2859540
1,2798003,2826803
0,2872676,2850699
0,2876087,2867945
1,2831090,2861854
1,2662839,2856224
1,2680955,2852947
1,2846876,2873627
0,2867153,2857579
1,2864068,2877370
1,2720322,2892387
1,2883774,2904739
0,2870889,2868158
1,2666097,2894194
1,2752018,2780727
1,2722300,2874651
0,2880809,2873630
1,2871152,2883802
1,2712687,2875717
0,2866941,2865180
0,2872898,2871548
1,2865103,2873522
1,2869718,2902529
0,2883639,2860289
1,2863793,2870914
1,2686898,2855773
1,2791763,2812512
0,2873855,2868199
1,2869929,2873556
1,2688658,2870452
0,2862583,2857198
0,2867629,2854102
0,2884255,2873189
1,2680756,2852082
1,2696718,2872762
0,2891249,2884723
1,2867111,2871094
0,2879632,2866235
1,2597419,2879487
0,2903604,2768776
0,2919706,2900355
0,2923260,2903913
1,2901901,2903625
0,2898669,2894220
1,2879554,2918867
1,2869099,2886551
1,2864037,2879604
0,2882716,2881610
0,2901601,2901537
1,2879882,2879883
0,2880957,2862849
1,2811731,2819092
0,2878561,2870534
1,2870109,2875203
0,2865059,2862454
0,2857050,2856460
1,2870544,2894537
1,2879395,2898048
1,2864775,2892438
1,2693628,2895981
0,2904114,2898324
0,2900928,2887138
0,2908067,2900488
1,2598276,2892944
1,3082471,3419797
1,2913148,2916581
1,2897176,2902763
0,2916167,2898546
1,2891250,2894949
1,2891329,2910596
1,2899850,2902254
0,2895266,2892539
1,2882800,2900172
1,2872671,2881113
1,2889551,2897404
1,2728991,2892423
1,2835563,2848181
1,2879582,2887857
0,2900564,2876274
0,2875577,2851074
0,2890125,2884742
0,2886676,2877600
1,2902017,2925613
1,2877741,2894374
1,2722574,2893417
1,2879875,2903464
0,2885391,2857247
1,2724835,2885747
1,2623250,2905932
1,3032334,3218605
1,2917331,2917371
0,2933237,2910108
0,2929253,2902324
1,2888697,2897349
1,2894375,2900012
1,2889235,2893203
0,2887987,2873725
0,2908475,2900149
1,2880974,2902375
1,2877902,2896745
1,2726738,2895652
1,2822256,2828101
1,2864564,2891484
1,2887744,2904774
1,2765006,2898766
1,2399253,2877376
1,2402425,2752563
0,2888333,2877468
1,2716926,2902182
0,2902294,2891053
0,2916337,2898946
1,2876398,2902719
0,2905866,2895171
1,2580684,2905820
0,2921705,2819272
0,2931845,2916494
0,2919875,2915900
0,2918556,2903672
0,2939091,2935203
1,2927892,2929520
1,2915745,2957198
1,2748807,2933208
0,2928182,2907524
1,2736431,2910424
0,2920765,2918441
0,2910081,2899078
0,2844025,2692239
1,2903175,2926022
0,2901916,2894105
1,2908564,2915922
1,2896375,2905082
1,2901071,2913520
1,2741492,2922607
0,2905334,2732975
1,2731744,2909196
1,2730222,2918933
1,2899173,2916462
0,2927590,2922417
1,2586735,2909473
0,2876721,2772824
1,2880459,2887848
0,2886621,2857885
1,2865873,2895036
1,2886746,2886935
1,2877431,2881835
0,2887880,2772169
1,2888503,2891351
1,2698581,2873107
1,2853085,2885849
0,2880454,2869179
1,2847705,2867099
1,2794068,2816031
0,2868240,2867693
0,2705248,2693453
1,2710389,2879195
0,2876769,2870887
0,2870245,2861641
1,2871138,2876217
0,2871351,2868577
1,2690823,2870044
1,2695332,2704086
0,2872322,2860218
1,2857081,2872322
1,2574252,2869016
0,2916964,2803337
0,2909792,2907399
1,2899551,2913864
1,2911276,2923433
1,2900911,2915981
1,2877147,2884458
0,2914331,2901821
0,2914431,2900215
1,2891772,2916262
1,2710918,2893669
1,2884434,2893051
0,2879894,2864733
1,2824040,2828717
1,2883964,2892663
1,2893847,2903656
1,2869087,2892022
0,2904933,2890783
0,2898475,2889691
0,2911936,2898478
1,2881806,2911784
0,2897200,2894085
0,2903722,2890664
1,2903075,2903981
0,2904325,2904209
1,2584326,2889554
0,2911256,2805491
0,2928770,2723750
1,2901335,2917844
1,2913748,2919117
0,2912790,2903221
1,2907707,2914312
0,2903771,2893205
1,2886719,2924335
1,2886047,2887477
0,2901151,2863639
0,2700879,2576419
0,2893370,2873853
1,2594198,2828760
0,2898556,2738714
1,2697760,2897053
0,2885412,2871297
1,2704976,2891236
1,2494191,2730604
0,2905193,2887574
0,2904274,2889423
0,2913377,2895464
0,2914240,2910421
1,2894407,2895151
1,2899507,2904777
1,2583282,2886462
0,2891578,2779318
1,2714426,2890095
0,2884836,2721059
0,2897383,2884618
0,2897330,2883062
1,2713754,2882351
0,2851940,2575614
1,2835721,2856049
1,2831769,2848472
1,2833913,2851212
1,2832603,2832788
1,2810844,2821219
0,2848345,2817355
0,2830006,2807473
0,2892775,2815508
1,2806538,2810383
0,2798840,2793098
0,2804105,2802281
1,2728257,2755544
1,2801190,2811029
0,2821332,2789006
1,2464695,2630477
1,2363439,2424963
0,2638720,2440137
1,2813160,2825145
0,2823144,2821918
1,2821980,2830322
1,2815473,2833678
0,2836897,2820299
0,2842706,2828550
1,2600064,2831060
0,2880231,2787048
1,2897990,2901506
1,2897188,2897486
1,2861875,2881877
1,2710989,2865007
1,2689726,2882151
1,2880894,2883069
0,2881928,2866384
1,2681717,2880735
1,2857545,2880273
1,2866960,2871834
1,2859233,2859233
1,2797017,2825872
0,2872058,2850645
0,2875457,2867150
1,2829710,2860581
1,2662177,2854996
1,2680787,2852382
1,2846201,2873018
0,2866199,2856582
1,2863415,2876331
1,2719875,2892253
1,2883385,2904484
0,2870077,2867211
1,2665286,2893669
1,2751294,2779922
1,2721975,2874269
0,2879920,2873068
1,2870363,2883355
1,2712567,2875807
0,2867206,2865327
0,2872039,2871390
1,2865105,2873160
1,2868946,2902129
0,2883104,2859726
1,2863710,2870717
1,2686898,2855660
1,2791839,2812588
0,2873702,2868853
1,2870264,2874199
1,2689042,2871106
0,2862864,2857011
0,2867501,2853956
0,2884037,2873038
1,2680495,2851720
1,2697006,2872790
0,2891395,2885234
1,2867189,2871178
0,2879575,2866125
1,2597513,2879645
0,2902896,2768451
0,2919067,2899562
0,2923013,2904088
1,2901506,2903690
0,2898745,2894324
1,2879462,2918837
1,2868578,2886686
1,2863566,2879135
0,2882453,2880499
0,2900891,2900887
1,2879454,2879454
0,2880301,2862352
1,2810810,2818574
0,2877727,2869614
1,2869847,2874768
0,2864860,2861748
0,2856634,2855552
1,2869905,2893409
1,2879453,2898031
1,2864426,2892007
1,2693535,2895503
0,2902703,2897796
0,2900695,2887005
0,2907485,2900494
1,2598176,2892806
1,3082781,3419398
1,2913333,2917051
1,2897438,2902578
0,2916288,2898597
1,2890611,2894567
1,2891145,2910505
1,2899759,2901737
0,2894998,2892518
1,2882112,2899857
1,2872322,2880560
1,2889570,2897850
1,2729286,2892846
1,2835422,2848394
1,2879185,2887395
0,2900838,2876129
0,2874870,2850150
0,2889945,2884888
0,2886156,2877371
1,2901768,2925557
1,2876879,2893974
1,2722143,2892718
1,2879540,2903237
0,2885040,2857148
1,2725542,2886235
1,2623058,2905609
1,3032766,3218915
0,2917906,2917562
0,2933518,2910035
0,2929122,2902717
1,2888500,2897048
1,2895093,2900992
1,2889057,2893220
0,2888407,2874194
0,2909015,2900080
1,2881055,2902372
1,2877805,2896577
1,2727090,2896147
1,2822601,2828834
1,2864667,2891301
1,2888574,2904466
1,2765073,2899102
1,2399525,2878217
1,2402492,2752452
0,2888724,2878324
1,2717078,2902303
0,2902486,2891342
0,2917229,2899206
1,2877415,2903796
0,2906762,2896439
1,2581330,2906552
0,2921841,2819361
0,2932317,2916475
0,2919723,2916173
0,2918441,2903816
0,2938994,2934543
1,2927882,2929889
1,2915660,2957457
1,2748327,2933055
0,2927961,2906792
1,2735924,2910124
0,2920558,2918349
0,2909892,2899036
0,2844064,2692067
1,2903235,2926051
0,2901568,2893812
1,2908301,2915953
1,2896389,2905340
1,2901465,2913899
1,2741684,2922519
0,2905825,2733455
1,2731897,2910293
1,2730966,2919985
1,2899743,2917406
0,2928801,2923016
1,2586929,2909477
0,2876926,2773029
1,2880520,2888611
0,2887376,2858549
1,2866922,2896133
0,2887018,2886890
1,2877084,2881792
0,2887172,2771371
1,2888246,2891177
1,2698074,2872883
1,2852723,2885823
0,2880145,2869028
1,2847653,2867409
1,2793993,2816530
0,2868953,2868703
0,2705565,2693910
1,2710392,2879520
0,2877082,2871304
0,2870826,2862003
1,2872001,2876437
0,2871604,2869062
1,2691104,2870077
1,2695570,2704272
0,2872198,2860543
1,2857449,2872322
1,2574112,2869738
0,2917138,2803196
0,2909847,2907382
1,2899391,2914246
1,2911470,2923573
1,2901742,2916291
1,2877625,2884709
0,2915004,2902501
0,2914441,2900281
1,2892379,2916431
1,2711351,2893516
1,2884856,2893280
0,2879911,2864796
1,2823906,2828383
1,2883453,2891894
1,2893436,2903317
1,2869051,2892227
0,2904993,2891170
0,2898804,2889682
0,2912184,2898866
1,2882400,2912133
0,2897408,2894668
0,2904191,2891057
1,2903298,2904473
1,2904798,2904814
1,2584729,2889832
0,2911763,2806079
0,2928784,2724205
1,2902129,2918558
1,2914036,2919722
0,2912669,2903309
1,2907818,2914334
0,2904034,2893693
1,2887773,2924982
1,2886230,2887766
0,2901693,2864028
0,2701930,2576577
0,2893166,2873730
1,2594361,2828917
0,2898823,2738624
1,2697871,2896591
0,2886257,2872014
1,2704922,2891720
1,2494320,2730862
0,2905939,2887306
0,2904079,2889382
0,2913334,2896100
0,2915134,2910870
1,2895375,2895623
1,2900271,2905342
1,2584056,2887151
0,2892130,2779094
1,2714829,2890802
0,2885397,2721218
0,2898156,2885103
0,2897919,2883470
1,2714147,2882170
0,2852161,2576203
1,2834986,2855997
1,2831948,2848682
1,2834247,2851448
1,2832943,2833169
1,2811043,2821329
0,2848072,2817625
0,2830789,2807550
0,2892338,2816052
1,2806191,2810608
0,2798747,2793082
0,2804629,2802546
1,2728876,2755964
1,2801997,2811056
0,2821745,2789242
1,2465183,2630989
1,2363743,2425300
0,2639899,2440509
1,2813126,2825479
0,2823035,2822474
1,2821953,2830293
1,2815514,2834224
0,2836631,2820439
0,2842634,2828504
1,2600191,2830947
0,2880478,2787087
1,2897515,2901746
1,2897479,2897776
1,2861882,2881848
1,2711051,2864598
1,2689943,2882580
1,2881415,2883331
0,2882039,2866933
1,2682101,2880762
1,2857118,2880118
1,2866892,2871506
1,2859358,2859358
1,2796702,2825680
0,2872011,2850401
0,2875863,2867522
1,2830148,2861054
1,2662334,2854972
1,2680583,2852577
1,2846747,2873677
0,2866433,2856809
1,2863123,2876819
1,2719804,2892387
1,2883638,2904384
0,2870267,2867831
1,2665839,2893958
1,2751771,2780800
1,2722359,2874743
0,2880296,2873453
1,2869805,2883024
1,2712478,2875561
0,2866154,2864332
0,2870723,2870506
1,2864797,2872713
1,2869500,2902055
0,2883863,2860048
1,2863657,2870836
1,2686826,2855786
1,2791581,2811897
0,2873282,2868015
1,2869698,2873157
1,2688456,2870563
0,2862628,2857060
0,2867583,2853959
0,2883795,2872801
1,2680149,2851683
1,2696734,2872423
0,2890846,2884756
1,2866736,2870593
0,2878913,2865222
1,2596856,2878822
0,2901860,2767698
0,2918768,2899556
0,2922448,2903212
1,2901223,2903122
0,2898197,2893443
1,2878989,2918005
1,2868337,2885759
1,2863435,2878628
0,2882444,2880599
0,2901059,2900888
1,2879337,2879337
0,2879759,2861978
1,2810788,2818303
0,2877811,2869843
1,2869836,2874790
0,2864424,2861696
0,2856673,2855120
1,2869762,2893516
1,2878601,2897279
1,2863815,2891784
1,2693192,2895198
0,2903004,2897991
0,2901644,2887792
0,2907660,2900149
1,2597891,2892608
1,3082717,3419443
1,2913458,2916608
1,2897279,2902498
0,2915880,2898276
1,2890051,2894228
1,2891237,2910535
1,2899125,2901642
0,2894464,2891746
1,2881777,2899574
1,2871725,2880528
1,2889126,2896935
1,2728842,2892275
1,2835737,2849015
1,2879446,2887627
0,2900265,2876050
0,2874462,2850245
0,2889658,2884264
0,2886159,2877471
1,2901877,2925563
1,2877357,2894687
1,2723003,2893433
1,2880051,2903410
0,2885438,2857160
1,2724949,2886250
1,2623424,2905957
1,3032367,3219065
1,2917018,2917146
0,2933184,2910264
0,2929419,2902396
1,2888528,2897213
1,2895083,2900791
1,2888500,2892616
0,2887594,2873546
0,2907908,2899588
1,2880314,2902025
1,2877487,2896274
1,2726701,2895557
1,2821808,2827732
1,2863823,2890695
1,2887800,2904135
1,2764799,2898374
1,2399024,2876968
1,2401987,2752332
0,2887889,2877096
1,2716706,2902257
0,2902379,2890816
0,2916012,2898627
1,2876400,2902584
0,2904844,2894871
1,2580392,2905401
0,2921007,2818809
0,2931613,2915926
0,2919522,2915487
0,2918261,2903364
0,2938914,2934599
1,2927008,2929147
1,2915292,2956439
1,2747973,2932768
0,2927991,2907157
1,2736319,2910372
0,2920782,2918446
0,2909664,2898835
0,2843923,2692280
1,2903271,2926088
0,2902016,2894197
1,2908426,2916082
1,2896579,2905306
1,2901607,2914283
1,2741544,2922619
0,2905375,2733552
1,2731704,2909380
1,2730569,2919547
1,2899837,2917121
0,2928288,2922626
1,2586344,2909590
0,2876343,2773088
1,2880229,2887884
0,2887009,2858258
1,2866567,2895636
0,2887333,2887005
1,2877663,2882161
0,2887781,2772087
1,2888386,2891129
1,2698461,2873028
1,2852554,2885849
0,2880271,2869254
1,2847393,2866934
1,2794557,2816526
0,2868411,2868135
0,2705753,2694089
1,2710737,2879434
0,2877020,2871154
0,2870775,2861864
1,2871999,2876503
0,2871697,2869047
1,2690901,2869868
1,2695761,2704022
0,2872084,2860245
1,2857119,2871668
1,2574314,2869582
0,2917283,2803649
0,2910508,2907837
1,2900209,2914818
1,2912112,2924421
1,2902052,2916809
1,2877394,2884730
0,2915262,2902530
0,2914302,2900316
1,2892388,2916596
1,2711024,2893127
1,2884407,2892925
0,2879412,2864148
1,2823978,2828336
1,2883139,2891802
1,2893340,2903045
1,2869380,2892692
0,2904866,2891207
0,2898839,2889805
0,2912280,2898433
1,2881966,2911949
0,2897244,2894645
0,2904399,2890926
1,2903404,2904048
1,2904456,2904726
1,2584877,2889576
0,2911536,2805560
0,2928850,2724006
1,2901947,2918266
1,2913731,2919308
0,2912740,2902960
1,2907645,2913954
0,2904138,2893701
1,2886844,2924354
1,2885456,2887217
0,2901052,2863095
0,2700828,2576444
0,2893162,2873125
1,2594142,2829163
0,2897879,2738000
1,2697147,2896172
0,2885266,2871507
1,2704663,2891361
1,2494069,2730501
0,2906274,2887852
0,2904625,2889828
0,2913827,2896436
0,2914388,2910593
1,2895686,2895797
1,2899704,2905018
1,2583995,2887122
0,2892275,2779216
1,2715344,2890739
0,2885449,2721658
0,2897569,2884881
0,2897642,2883796
1,2714306,2882433
0,2852653,2576240
1,2835037,2855997
1,2831929,2848360
1,2834945,2852050
1,2833259,2833397
1,2811737,2822127
0,2848995,2817961
0,2831202,2808324
0,2893166,2816454
1,2807100,2811401
0,2799693,2794124
0,2805376,2803411
1,2729501,2756380
1,2802128,2811635
0,2822319,2789527
1,2465561,2631557
1,2364371,2425959
0,2639807,2440838
1,2813453,2825737
0,2823796,2822675
1,2822362,2831049
1,2815940,2834173
0,2837566,2820778
0,2843487,2829179
1,2600789,2831613
0,2880767,2787732
1,2898288,2902662
1,2897455,2898040
1,2862269,2882345
1,2711509,2865409
1,2689921,2882896
1,2881459,2883983
0,2881975,2866918
1,2682048,2880774
1,2857496,2880151
1,2867453,2872127
1,2859053,2859053
1,2797283,2826141
0,2872530,2850957
0,2875795,2867641
1,2830646,2861352
1,2662676,2855708
1,2681271,2852729
1,2846703,2873326
0,2866106,2857406
1,2863951,2876665
1,2720298,2892508
1,2884029,2904626
0,2870613,2868242
1,2665940,2894371
1,2751983,2780585
1,2722594,2874457
0,2880475,2873372
1,2870415,2883140
1,2712754,2875536
0,2867060,2865248
0,2873702,2871912
1,2866345,2873956
1,2869539,2903189
0,2884330,2860496
1,2863952,2870880
1,2687091,2855628
1,2791906,2813273
0,2874090,2868997
1,2870566,2874630
1,2689456,2871408
0,2863328,2857635
0,2868073,2854023
0,2884835,2872762
1,2680675,2852325
1,2697231,2872988
0,2892104,2885062
1,2867734,2871361
0,2879845,2865722
1,2597363,2879101
0,2902252,2768138
0,2919001,2899716
0,2922572,2903391
1,2901868,2903958
0,2898797,2894396
1,2878968,2918453
1,2868621,2885549
1,2863418,2878953
0,2881856,2880613
0,2901061,2901036
1,2879041,2879042
0,2880012,2862339
1,2810839,2818286
0,2877998,2869529
1,2869714,2874401
0,2864963,2861839
0,2856644,2855960
1,2869619,2893786
1,2879674,2897845
1,2864393,2892040
1,2693469,2895945
0,2903315,2898017
0,2900822,2886785
0,2907867,2900335
1,2598222,2892430
1,3082266,3419481
1,2913248,2916852
1,2896941,2902323
0,2916540,2899093
1,2890709,2894211
1,2891894,2910862
1,2900135,2902039
0,2894911,2892455
1,2882337,2899873
1,2872930,2880659
1,2889326,2897731
1,2729116,2892573
1,2835665,2848636
1,2879870,2887821
0,2900497,2875990
0,2874750,2850627
0,2890126,2884575
0,2885918,2877028
1,2901479,2925502
1,2877288,2894478
1,2722928,2893480
1,2880465,2903522
0,2885767,2857550
1,2725022,2886220
1,2623109,2906317
1,3032595,3219190
0,2917553,2917477
0,2933320,2910528
0,2929607,2902447
1,2888523,2897555
1,2894679,2900396
1,2889222,2892898
0,2888325,2873697
0,2908118,2899578
1,2880657,2901858
1,2877907,2896553
1,2726321,2895584
1,2822122,2827771
1,2863391,2890904
1,2887822,2904705
1,2764707,2898525
1,2399889,2877830
1,2402369,2752717
0,2887923,2877878
1,2716729,2902344
0,2902360,2891371
0,2916580,2898686
1,2876689,2902251
0,2905684,2895515
1,2580926,2905880
0,2921345,2819478
0,2931606,2916025
0,2919630,2915976
0,2918457,2903673
0,2938838,2934625
1,2927658,2929541
1,2915999,2957504
1,2747949,2933192
0,2927759,2907090
1,2736106,2910043
0,2920645,2918382
0,2909636,2898830
0,2843939,2692189
1,2903045,2926205
0,2901174,2893394
1,2908081,2915491
1,2896563,2905001
1,2900955,2913551
1,2741023,2922888
0,2904862,2732860
1,2731197,2909299
1,2730088,2919370
1,2899227,2916393
0,2928199,2922986
1,2586726,2909515
0,2876501,2772757
1,2879931,2887395
0,2886560,2858010
1,2866016,2894769
