1,2863487,2878560
0,2882110,2880407
0,2901122,2901117
1,2878622,2878622
0,2880043,2861957
1,2810435,2817675
0,2877536,2869640
1,2869455,2873957
0,2863765,2861395
0,2855719,2855365
1,2869266,2893218
1,2878673,2897269
1,2863849,2891805
1,2692758,2894502
0,2902021,2897546
0,2899407,2886807
0,2907691,2900050
1,2597850,2891510
1,3082685,3419028
1,2913211,2916811
1,2896709,2901959
0,2916134,2898456
1,2890014,2893712
1,2890447,2909593
1,2898684,2902111
0,2894393,2891623
1,2882163,2899507
1,2871817,2879901
1,2888462,2897176
1,2729043,2892245
1,2834445,2848717
1,2879144,2886735
0,2899849,2875418
0,2874801,2849105
0,2889297,2884201
0,2886264,2877131
1,2901383,2925433
1,2877056,2893941
1,2722263,2893544
1,2878804,2903289
0,2884464,2856213
1,2724270,2885726
1,2622157,2905377
1,3030999,3218021
0,2917243,2917006
0,2932947,2909534
0,2928901,2902166
1,2887874,2896472
1,2894191,2900100
1,2888228,2892687
0,2887593,2873851
0,2908529,2899243
1,2880217,2901714
1,2877593,2895895
1,2726648,2895500
1,2821950,2827325
1,2863775,2890689
1,2887151,2903965
1,2765042,2898123
1,2398308,2876172
1,2401851,2751770
0,2887997,2877393
1,2716720,2901262
0,2902247,2891296
0,2916489,2898589
1,2876554,2902176
0,2905536,2895603
1,2580787,2905667
0,2920348,2818802
0,2931476,2916154
0,2919506,2915112
0,2918298,2903532
0,2939187,2935046
1,2927457,2928973
1,2915783,2956844
1,2748526,2933058
0,2928120,2906671
1,2736113,2909873
0,2919612,2917992
0,2910253,2898624
0,2843652,2691686
1,2902951,2925905
0,2901614,2893326
1,2907804,2915100
1,2896190,2905165
1,2900507,2913825
1,2741388,2922645
0,2904017,2732567
1,2731116,2908553
1,2730180,2919434
1,2898871,2916072
0,2928085,2922898
1,2586326,2909429
0,2876619,2772314
1,2880019,2887400
0,2886302,2857184
1,2866673,2895204
1,2886494,2886586
1,2877302,2881622
0,2886763,2771190
1,2887753,2890519
1,2698108,2872949
1,2852357,2886016
0,2880541,2869062
1,2847704,2866359
1,2793679,2816084
0,2867815,2867332
0,2705152,2693329
1,2710125,2878679
0,2877303,2870914
0,2870214,2862271
1,2872184,2877306
0,2871758,2869658
1,2691465,2870208
1,2695544,2704539
0,2872639,2860014
1,2856891,2871491
1,2574186,2869965
0,2917001,2803431
0,2909966,2908036
1,2900078,2913377
1,2911363,2923760
1,2901638,2915943
1,2877239,2883982
0,2914966,2901529
0,2914479,2900027
1,2891681,2916070
1,2710872,2892969
1,2884057,2892747
0,2879530,2864322
1,2823118,2827257
1,2883123,2892651
1,2893550,2903080
1,2868036,2891579
0,2904880,2891169
0,2898679,2890073
0,2911642,2897921
1,2881172,2911595
0,2897342,2893978
0,2903903,2889986
1,2902738,2904787
1,2904544,2904669
1,2584874,2890092
0,2911969,2805365
0,2928685,2724160
1,2901782,2918390
1,2913902,2919342
0,2912774,2903304
1,2907545,2913348
0,2903114,2893220
1,2885798,2923601
1,2886413,2886569
0,2901965,2863517
0,2701084,2576802
0,2892847,2873194
1,2594608,2828585
0,2898378,2739271
1,2698288,2897245
0,2885389,2871724
1,2704654,2890901
1,2493764,2730741
0,2905849,2887436
0,2903787,2889397
0,2913354,2896045
0,2913845,2911108
1,2895426,2895559
1,2900627,2904822
1,2583624,2886838
0,2891064,2778588
1,2715040,2890638
0,2885265,2720812
0,2897724,2885055
0,2898070,2883471
1,2713470,2881990
0,2851954,2575852
1,2834689,2855491
1,2831639,2847452
1,2834201,2851421
0,2832168,2832166
1,2810804,2820727
0,2847758,2817731
0,2830154,2807843
0,2892437,2815729
1,2806567,2811030
0,2798807,2793936
0,2804583,2802065
1,2728514,2755980
1,2801260,2810917
0,2821453,2789042
1,2465124,2631205
1,2363562,2425455
0,2639449,2440081
1,2813407,2825377
0,2822766,2822415
1,2822731,2830823
1,2815987,2834589
0,2836741,2820913
0,2842338,2829151
1,2600525,2831488
0,2880743,2787420
1,2898194,2902245
1,2896683,2898223
1,2861556,2881060
1,2710771,2865204
1,2689204,2882603
1,2880476,2882807
0,2882112,2866905
1,2681952,2881220
1,2857434,2880117
1,2867383,2871932
1,2860083,2860083
1,2798179,2825948
0,2871725,2850715
0,2876123,2867972
1,2830406,2861011
1,2661998,2854980
1,2681035,2852935
1,2846953,2873491
0,2865935,2857280
1,2863750,2877189
1,2720948,2892540
1,2883263,2904675
0,2870278,2867741
1,2665075,2893643
1,2751596,2779591
1,2721848,2873926
0,2880366,2873761
1,2869992,2882849
1,2713088,2875018
0,2866568,2865242
0,2871876,2871566
1,2865752,2873161
1,2869694,2902991
0,2883946,2860379
1,2863666,2869730
1,2687060,2855273
1,2791974,2812873
0,2873623,2868768
1,2870515,2874347
1,2688810,2871536
0,2862986,2857436
0,2867693,2854791
0,2883469,2872180
1,2680177,2851537
1,2696392,2872450
0,2891265,2885039
1,2866999,2870783
0,2879264,2865625
1,2597074,2879345
0,2903118,2768321
0,2918820,2899980
0,2923047,2903882
1,2901683,2903726
0,2898196,2894219
1,2879132,2918283
1,2868844,2885913
1,2864108,2879177
0,2882610,2880733
0,2901636,2901623
1,2878984,2878984
0,2880111,2862324
1,2810975,2818128
0,2878327,2870225
1,2870255,2874929
0,2865102,2862726
0,2856113,2855666
1,2869815,2893546
1,2879122,2897997
1,2864066,2892241
1,2693416,2895546
0,2902735,2898024
0,2899918,2887322
0,2908047,2900883
1,2598395,2892162
1,3082634,3419904
1,2912943,2916496
1,2896884,2902392
0,2916281,2898581
1,2890676,2893968
1,2891225,2910358
1,2899189,2902004
0,2894106,2892010
1,2881963,2900171
1,2872078,2880745
1,2888592,2897064
1,2728960,2892377
1,2835302,2849151
1,2879197,2886958
0,2900301,2876006
0,2875481,2849638
0,2890030,2884422
0,2886758,2877805
1,2901810,2925692
1,2877457,2893768
1,2722199,2893467
1,2879469,2903491
0,2885278,2856519
1,2724636,2886403
1,2622439,2905934
1,3031433,3218132
0,2917194,2917141
0,2932705,2909146
0,2928700,2902205
1,2888075,2897229
1,2894534,2900136
1,2888938,2892782
0,2887606,2874237
0,2908986,2899956
1,2881122,2902376
1,2878603,2896781
1,2726796,2895986
1,2822298,2827688
1,2864777,2891412
1,2887775,2904633
1,2765065,2898539
1,2398664,2876990
1,2402103,2752545
0,2888407,2877770
1,2716595,2901441
0,2902118,2891385
0,2917004,2899264
1,2876641,2902379
0,2905240,2895289
1,2580397,2905758
0,2920663,2819298
0,2931953,2916395
0,2919687,2915257
0,2918078,2903297
0,2938863,2934856
1,2927635,2929257
1,2915569,2957064
1,2748107,2933062
0,2927967,2906859
1,2736356,2910045
0,2919702,2917836
0,2909578,2897990
0,2843654,2691429
1,2902677,2925812
0,2901446,2893263
1,2908593,2915332
1,2896675,2905013
1,2900854,2914143
1,2741730,2922525
0,2904721,2732774
1,2731724,2909034
1,2730128,2919676
1,2898763,2915731
0,2928038,2923029
1,2586122,2908914
0,2876429,2772104
1,2880116,2887547
0,2887035,2857700
1,2866449,2895509
1,2886680,2886954
1,2877707,2881721
0,2886980,2771474
1,2887707,2890793
1,2698397,2872819
1,2852559,2886040
0,2880252,2868971
1,2847509,2866806
1,2793813,2816339
0,2868398,2868121
0,2705327,2693758
1,2710105,2879256
0,2876932,2870861
0,2870194,2862235
1,2871904,2876958
0,2871300,2868990
1,2690559,2869628
1,2694911,2704489
0,2872303,2860420
1,2857774,2871907
1,2574567,2869940
0,2917161,2803757
0,2910333,2907917
1,2900068,2913638
1,2911895,2924103
1,2901474,2915900
1,2877685,2884732
0,2915384,2901866
0,2915040,2899707
1,2892444,2916139
1,2710754,2893433
1,2884331,2892676
0,2879572,2864785
1,2823964,2827798
1,2883075,2892592
1,2894027,2903605
1,2868979,2892486
0,2905568,2891392
0,2899451,2890591
0,2911924,2898570
1,2881882,2912367
0,2897675,2894200
0,2904095,2890375
1,2903443,2905215
1,2905093,2905777
1,2585347,2890568
0,2912047,2805852
0,2929227,2723956
1,2901423,2918247
1,2913714,2919028
0,2912523,2902692
1,2907988,2913423
0,2903648,2893870
1,2886803,2924007
1,2886904,2887173
0,2901895,2863575
0,2701317,2576968
0,2893007,2873734
1,2594109,2828065
0,2898478,2738998
1,2698275,2896808
0,2885625,2871833
1,2704723,2890854
1,2493533,2730598
0,2906300,2887929
0,2903988,2889155
0,2913425,2896011
0,2914274,2911053
1,2895513,2895576
1,2900374,2905512
1,2583842,2886899
0,2891501,2779210
1,2715225,2890798
0,2885810,2721117
0,2897616,2885402
0,2898029,2883749
1,2713995,2882088
0,2852374,2576023
1,2834556,2855597
1,2831712,2848082
1,2834224,2851422
1,2832781,2833058
1,2811166,2820936
0,2847686,2817302
0,2829965,2807349
0,2892572,2815746
1,2806304,2810002
0,2799219,2793884
0,2804818,2802586
1,2728759,2756168
1,2801644,2810871
0,2821275,2789162
1,2464890,2631178
1,2363503,2425410
0,2639503,2440124
1,2812878,2824939
0,2822891,2822452
1,2822352,2830215
1,2816215,2834148
0,2837134,2821470
0,2842766,2829008
1,2601006,2831395
0,2880528,2787185
1,2897692,2902216
1,2896923,2898014
1,2861728,2881436
1,2710867,2865071
1,2689837,2882878
1,2880639,2882857
0,2882519,2866865
1,2682227,2880936
1,2857410,2879685
1,2866777,2871323
1,2859599,2859599
1,2797608,2826329
0,2872245,2850785
0,2876007,2866967
1,2829695,2860180
1,2661203,2854126
1,2680796,2852111
1,2846348,2873279
0,2865790,2856876
1,2863362,2876842
1,2720315,2892225
1,2882741,2904743
0,2870350,2867765
1,2665999,2894047
1,2751208,2779191
1,2722143,2874117
0,2880221,2873764
1,2870468,2883059
1,2713165,2875287
0,2866683,2864804
0,2871858,2870937
1,2864915,2872961
1,2869652,2903174
0,2884141,2860237
1,2863785,2870487
1,2687008,2855885
1,2791674,2812577
0,2873146,2868798
1,2870225,2874221
1,2689073,2871501
0,2862878,2857096
0,2868136,2854549
0,2883409,2872094
1,2680394,2851325
1,2697058,2872398
0,2891718,2885204
1,2867268,2870977
0,2879350,2866162
1,2597110,2879703
0,2902940,2768899
0,2919324,2899968
0,2922559,2903463
1,2902079,2903743
0,2898100,2893252
1,2879058,2918850
1,2868696,2885944
1,2863564,2879198
0,2882035,2880930
0,2900724,2900711
1,2879197,2879197
0,2880105,2862052
1,2810647,2818087
0,2877947,2869652
1,2869899,2874320
0,2864246,2861825
0,2855793,2855284
1,2869858,2894040
1,2878853,2898102
1,2864107,2892121
1,2693023,2895361
0,2902438,2897693
0,2899965,2887410
0,2907873,2900731
1,2597847,2891154
1,3082367,3419160
1,2913016,2916311
1,2897351,2902266
0,2916177,2898368
1,2890159,2894068
1,2891294,2910398
1,2899273,2902311
0,2894081,2891840
1,2882087,2899752
1,2872013,2880189
1,2888605,2897379
1,2728891,2892215
1,2834710,2848845
1,2879402,2887130
0,2900396,2875825
0,2874790,2849614
0,2889893,2884227
0,2885840,2877035
1,2901303,2925531
1,2877363,2894334
1,2722300,2893368
1,2879229,2903291
0,2885475,2856919
1,2725142,2886538
1,2622607,2906495
1,3032152,3218566
0,2918091,2917540
0,2933040,2909573
0,2929229,2902215
1,2887827,2896904
1,2895032,2900532
1,2888741,2893186
0,2888068,2873980
0,2908412,2899859
1,2880802,2902278
1,2877805,2896148
1,2726746,2895528
1,2822306,2827876
1,2864445,2890699
1,2887560,2904443
1,2764852,2898448
1,2399150,2877235
1,2401768,2752551
0,2888134,2877356
1,2716838,2901749
0,2902567,2891294
0,2916439,2898811
1,2876622,2901812
0,2905089,2895209
1,2580294,2905582
0,2920985,2818950
0,2931667,2916515
0,2919906,2915432
0,2918396,2904138
0,2939119,2934841
1,2927707,2929275
1,2915647,2956697
1,2748788,2933490
0,2928343,2906237
1,2736329,2910372
0,2920464,2918184
0,2910017,2898162
0,2844025,2691702
1,2902849,2926272
0,2901111,2893921
1,2908099,2915533
1,2896910,2905083
1,2901247,2913940
1,2741448,2922337
0,2904635,2732577
1,2731022,2908771
1,2730313,2919270
1,2899322,2915797
0,2928008,2922538
1,2586272,2909166
0,2876238,2772453
1,2879605,2887064
0,2886097,2857291
1,2866195,2895262
1,2886400,2886557
1,2877250,2881190
0,2886999,2771303
1,2887338,2890856
1,2698125,2872803
1,2852983,2887159
0,2880479,2869245
1,2847750,2867176
1,2794253,2816442
0,2868464,2868134
0,2705158,2693447
1,2710580,2879582
0,2876991,2871288
0,2871012,2863249
1,2872268,2877151
0,2871787,2869390
1,2691070,2869735
1,2695077,2704757
0,2872013,2859840
1,2857144,2871721
1,2574019,2869890
0,2916407,2802861
0,2910053,2908019
1,2899867,2913740
1,2910793,2923542
1,2901574,2915502
1,2877272,2884322
0,2915025,2901848
0,2915055,2899291
1,2892483,2916908
1,2710855,2893412
1,2884732,2893002
0,2879978,2864816
1,2824378,2827870
1,2883472,2893024
1,2894286,2903714
1,2868616,2892378
0,2904845,2891379
0,2899454,2890498
0,2912269,2898517
1,2881691,2912202
0,2897959,2895052
0,2903967,2890278
1,2903421,2904885
1,2904371,2904959
1,2584907,2889853
0,2912025,2805615
0,2929391,2723979
1,2901562,2918401
1,2913824,2919321
0,2913214,2902953
1,2907809,2913416
0,2903217,2893366
1,2886552,2923986
1,2886431,2886480
0,2901301,2863071
0,2701279,2577115
0,2892574,2873310
1,2594468,2828041
0,2898541,2739019
1,2698824,2897359
0,2885774,2871958
1,2704979,2890959
1,2493930,2730814
0,2905729,2888016
0,2903665,2888982
0,2913288,2896041
0,2913538,2910536
1,2895421,2895594
1,2899956,2904973
1,2584042,2886982
0,2891123,2778989
1,2715027,2890634
0,2885452,2720875
0,2897166,2884497
0,2897372,2883357
1,2713740,2881653
0,2852408,2576174
1,2835341,2856084
1,2832301,2848375
1,2834817,2851488
1,2833732,2833763
1,2811728,2821456
0,2848150,2817790
0,2830082,2807280
0,2892908,2815949
1,2806734,2810948
0,2799136,2794204
0,2804841,2802386
1,2728409,2756154
1,2801610,2810522
0,2821774,2789360
1,2465316,2631277
1,2363703,2425500
0,2639429,2440218
1,2813725,2825834
0,2823114,2822209
1,2822736,2831253
1,2816571,2834791
0,2837561,2821445
0,2842607,2829311
1,2600892,2831573
0,2880206,2787204
1,2897502,2902340
1,2896737,2898243
1,2861947,2882189
1,2710875,2865475
1,2689885,2882998
1,2880692,2882516
0,2881676,2866543
1,2682166,2880915
1,2857903,2880361
1,2867047,2871886
1,2859995,2859996
1,2797944,2825702
0,2872070,2850799
0,2876204,2867538
1,2830047,2860550
1,2661821,2855228
1,2681682,2852864
1,2846890,2873795
0,2866428,2856816
1,2863763,2876981
1,2720574,2892801
1,2882884,2904782
0,2870217,2867825
1,2665820,2893885
1,2750895,2779593
1,2721771,2873988
0,2880318,2873707
1,2870907,2883104
1,2713291,2875033
0,2866742,2864767
0,2871343,2871321
1,2865208,2872865
1,2869878,2903031
0,2883838,2860496
1,2863894,2870139
1,2687055,2855866
1,2791917,2812831
0,2873522,2868808
1,2870106,2874152
1,2688763,2871471
0,2862988,2856999
0,2867785,2854552
0,2883490,2872425
1,2680453,2851636
1,2696471,2872389
0,2891593,2885379
1,2867152,2871010
0,2879597,2865965
1,2596837,2879341
0,2903016,2768688
0,2919062,2899933
0,2922652,2903514
1,2901689,2903125
0,2898357,2893685
1,2879324,2918475
1,2868694,2885600
1,2864178,2879703
0,2882623,2881722
0,2901385,2901384
1,2879419,2879419
0,2880342,2862434
1,2811331,2818536
0,2878101,2870148
1,2870019,2874587
0,2865090,2862369
0,2856305,2856080
1,2870346,2893771
1,2879377,2898477
1,2864254,2892168
1,2693714,2895971
0,2903102,2898727
0,2900096,2887591
0,2908490,2900769
1,2598386,2892448
1,3082741,3419955
1,2913449,2916857
1,2897405,2902589
0,2916208,2898686
1,2890429,2894467
1,2890692,2910416
1,2899147,2902727
0,2894047,2891669
1,2882373,2899588
1,2872224,2880738
1,2888884,2897261
1,2729364,2892362
1,2834989,2849070
1,2879651,2887398
0,2900739,2876120
0,2874916,2849821
0,2890008,2884763
0,2886352,2877002
1,2901346,2925833
1,2876790,2893844
1,2722358,2893827
1,2879594,2903744
0,2884581,2856466
1,2724295,2885503
1,2622537,2906388
1,3031568,3218486
0,2917098,2917065
0,2933353,2909311
0,2928917,2901993
1,2887469,2896266
1,2894351,2899636
1,2888145,2892370
0,2887548,2874015
0,2908371,2898638
1,2880167,2901907
1,2877707,2896026
1,2726594,2895025
1,2822211,2827672
1,2864063,2891274
1,2887027,2904287
1,2764855,2898543
1,2398334,2876308
1,2402117,2752258
0,2888220,2877721
1,2717095,2902018
0,2902245,2891104
0,2916486,2898394
1,2876503,2901865
0,2906024,2894922
1,2580952,2905541
0,2920463,2819067
0,2931918,2916515
0,2920125,2914760
0,2918130,2903937
0,2938787,2934874
1,2927353,2929286
1,2915113,2956709
1,2748509,2933471
0,2928139,2906988
1,2735794,2910338
0,2919732,2918022
0,2910358,2898598
0,2843907,2691841
1,2902503,2925768
0,2901613,2893930
1,2908635,2915673
1,2897131,2905312
1,2901002,2913815
1,2741347,2922829
0,2905085,2732810
1,2731105,2908959
1,2730499,2919155
1,2899103,2916023
0,2928036,2922569
1,2586225,2909706
0,2876882,2772273
1,2880736,2887883
0,2886427,2858125
1,2866730,2895446
1,2886677,2887152
1,2877370,2881269
0,2886889,2771186
1,2887285,2890552
1,2697946,2872315
1,2852349,2886166
0,2880785,2869309
1,2847504,2866783
1,2794095,2816107
0,2868631,2868304
0,2705374,2693516
1,2710706,2879173
0,2876619,2870191
0,2870507,2862760
1,2871697,2876681
0,2871994,2869696
1,2691302,2870413
1,2695640,2704619
0,2872327,2860564
1,2857646,2871778
1,2574011,2869953
0,2916865,2803370
0,2909819,2907244
1,2899982,2914211
1,2911481,2923878
1,2901575,2916020
1,2877026,2884368
0,2914822,2901368
0,2914864,2900176
1,2892046,2916334
1,2710600,2893291
1,2884389,2892634
0,2879554,2864950
1,2823663,2827850
1,2883341,2892653
1,2893986,2903381
1,2869095,2892416
0,2905553,2891246
0,2899297,2890178
0,2911579,2898536
1,2881844,2912078
0,2898007,2894293
0,2903746,2889987
1,2902434,2904450
1,2904512,2904550
1,2584470,2890051
0,2911758,2805461
0,2928804,2723867
1,2901733,2918482
1,2913422,2918755
0,2912658,2902712
1,2907344,2913180
0,2903208,2893530
1,2886300,2923956
1,2886689,2886727
0,2901761,2863556
0,2700850,2576772
0,2892560,2872889
1,2594139,2828308
0,2898061,2738287
1,2697472,2896444
0,2884848,2871537
1,2703973,2890310
1,2493216,2730457
0,2905729,2887335
0,2903549,2888983
0,2912893,2895758
0,2913816,2910327
1,2895105,2895263
1,2899979,2904458
1,2583725,2886949
0,2891241,2779086
1,2714863,2890462
0,2885419,2721041
0,2897358,2884509
0,2897024,2883262
1,2713561,2881704
0,2852064,2575911
1,2834815,2855749
1,2831875,2847291
1,2833800,2850897
1,2831650,2831765
1,2809790,2820183
0,2847282,2816855
0,2829641,2807038
0,2892316,2814989
1,2806067,2810079
0,2799185,2793864
0,2804991,2802308
1,2728489,2755888
1,2801296,2810770
0,2821495,2788823
1,2464757,2631059
1,2363421,2425373
0,2639179,2439872
1,2812824,2825111
0,2822580,2821733
1,2822343,2830321
1,2815937,2834077
0,2837093,2821147
0,2842617,2828693
1,2600678,2831004
0,2880663,2787426
1,2897565,2902064
