0,2879747,2866436
1,2596934,2879674
0,2902897,2768499
0,2919858,2900006
0,2922254,2904060
1,2901782,2903918
0,2898225,2893764
1,2877811,2917980
1,2868381,2885581
1,2863820,2879411
0,2882378,2880647
0,2901131,2901090
1,2878735,2878735
0,2880372,2861931
1,2810869,2818728
0,2878115,2870106
1,2870199,2874853
0,2864745,2862144
0,2856404,2855954
1,2870026,2894159
1,2879300,2897844
1,2863847,2892310
1,2693371,2895243
0,2902981,2898106
0,2899795,2887591
0,2907933,2900507
1,2597715,2892406
1,3083357,3419785
1,2913473,2916969
1,2897312,2902271
0,2916504,2898522
1,2890477,2893995
1,2890588,2909940
1,2899438,2902583
0,2894899,2892395
1,2882686,2899922
1,2872954,2881019
1,2888833,2898132
1,2728668,2892035
1,2835550,2849138
1,2879531,2887772
0,2901008,2875760
0,2875370,2850757
0,2889681,2884565
0,2885960,2877112
1,2901534,2924829
1,2876843,2894187
1,2722515,2893225
1,2879791,2904143
0,2885520,2857272
1,2724656,2886526
1,2622824,2906488
1,3031747,3218836
1,2917482,2917513
0,2933686,2909966
0,2929114,2903192
1,2888658,2896890
1,2895501,2900708
1,2888917,2893057
0,2887778,2874542
0,2908758,2899302
1,2881062,2902434
1,2878436,2896527
1,2726852,2895969
1,2822456,2827856
1,2864573,2890940
1,2887945,2904604
1,2765519,2899370
1,2399014,2877499
1,2402384,2752637
0,2888725,2877655
1,2717136,2902053
0,2902352,2891602
0,2916307,2899004
1,2876694,2902989
0,2906430,2895310
1,2580891,2906235
0,2921264,2819500
0,2931782,2916608
0,2920518,2915596
0,2918492,2904593
0,2939144,2935254
1,2928151,2929542
1,2916144,2957893
1,2748715,2933322
0,2928086,2906986
1,2736707,2910712
0,2921020,2919355
0,2910584,2899248
0,2844390,2692666
1,2903334,2926305
0,2901532,2894687
1,2909217,2916225
1,2897527,2905695
1,2901120,2914308
1,2741715,2922968
0,2904917,2733604
1,2731530,2909562
1,2730496,2920046
1,2899164,2916868
0,2928351,2922952
1,2586710,2909741
0,2877064,2772359
1,2880356,2887912
0,2887389,2858621
1,2867070,2895613
1,2887058,2887135
1,2877441,2881400
0,2887100,2772072
1,2887499,2890505
1,2698448,2872611
1,2853116,2886187
0,2881128,2869757
1,2848434,2866971
1,2794793,2817160
0,2868944,2868674
0,2705870,2694269
1,2710718,2879276
0,2877802,2871480
0,2871794,2863155
1,2872869,2877936
0,2872363,2869258
1,2691786,2870317
1,2696637,2704924
0,2872611,2860535
1,2857635,2872070
1,2575001,2870744
0,2917424,2804009
0,2910561,2908679
1,2900596,2915173
1,2912208,2924704
1,2902527,2917552
1,2877772,2884583
0,2915958,2901995
0,2915107,2900549
1,2892715,2916825
1,2711321,2894037
1,2884797,2893251
0,2879975,2865107
1,2823430,2828221
1,2883685,2892632
1,2893633,2904104
1,2869603,2892162
0,2905513,2891774
0,2899008,2890342
0,2912280,2898810
1,2882369,2912122
0,2897472,2894274
0,2904676,2890237
1,2903271,2904882
0,2905139,2904712
1,2584966,2890016
0,2911782,2805573
0,2929087,2724509
1,2901546,2918208
1,2913532,2919589
0,2913192,2903605
1,2908070,2913819
0,2904254,2893868
1,2886876,2924276
1,2886628,2887397
0,2902166,2863376
0,2701606,2576871
0,2892855,2873537
1,2594968,2828872
0,2898870,2739120
1,2698719,2897080
0,2886155,2872071
1,2705268,2891704
1,2494544,2730996
0,2905983,2887598
0,2904595,2889883
0,2913343,2896328
0,2914780,2910563
0,2896365,2896085
1,2900751,2905730
1,2584080,2887203
0,2891938,2779354
1,2715577,2891150
0,2885864,2721257
0,2897160,2884941
0,2897244,2883663
1,2713830,2882648
0,2852453,2576584
1,2835119,2855957
1,2832471,2848208
1,2834475,2851780
1,2832365,2832776
1,2811010,2821156
0,2848097,2817678
0,2830382,2807780
0,2893311,2815847
1,2807206,2810704
0,2799543,2793713
0,2805025,2802679
1,2728926,2756304
1,2802234,2811561
0,2822666,2790374
1,2465399,2631507
1,2363881,2425923
0,2640191,2440397
1,2813490,2825736
0,2823456,2822674
1,2823053,2830673
1,2816559,2834381
0,2837706,2820877
0,2843006,2829437
1,2601095,2831761
0,2880013,2787100
1,2898134,2902160
1,2897359,2898126
1,2861684,2881654
1,2711409,2864951
1,2689505,2882937
1,2881676,2883522
0,2883111,2867519
1,2682878,2881396
1,2858010,2880598
1,2867114,2872238
1,2859862,2859862
1,2798178,2826266
0,2872489,2851076
0,2875989,2867202
1,2830228,2861206
1,2661860,2854686
1,2681512,2851981
1,2846700,2872767
0,2865603,2856886
1,2863321,2877266
1,2720102,2892218
1,2883093,2904049
0,2870564,2868007
1,2666186,2894143
1,2751147,2779688
1,2722625,2873927
0,2880520,2873810
1,2871090,2883147
1,2713129,2874831
0,2867217,2864932
0,2872477,2871421
1,2865532,2873598
1,2870157,2903252
0,2883780,2860510
1,2864041,2870449
1,2687348,2856208
1,2791663,2812684
0,2873615,2868509
1,2870587,2874435
1,2688849,2871346
0,2863474,2857510
0,2868203,2854850
0,2884392,2872620
1,2681035,2851808
1,2697757,2873350
0,2892444,2885892
1,2867250,2871525
0,2879537,2866188
1,2596897,2879239
0,2902929,2768898
0,2919252,2900143
0,2922794,2904282
1,2901876,2904219
0,2898239,2894177
1,2878533,2918439
1,2868211,2885504
1,2863493,2879152
0,2882154,2880135
0,2901716,2901672
1,2878523,2878524
0,2880859,2862164
1,2811069,2819084
0,2878407,2870701
1,2869578,2874782
0,2864979,2862108
0,2856296,2854841
1,2870477,2893899
1,2879538,2897856
1,2863795,2892290
1,2693651,2895321
0,2903255,2898011
0,2900292,2887312
0,2908293,2900758
1,2597781,2892156
1,3083127,3419462
1,2913435,2916754
1,2896888,2901858
0,2916057,2898801
1,2890456,2894392
1,2890722,2909765
1,2899527,2902781
0,2894306,2891979
1,2881630,2898992
1,2872110,2880388
1,2888839,2897528
1,2728719,2891721
1,2835496,2849415
1,2879336,2887802
0,2900919,2875537
0,2875104,2850687
0,2889039,2885002
0,2885811,2876681
1,2901587,2924555
1,2876981,2894182
1,2722920,2892589
1,2878798,2902860
0,2885149,2856737
1,2725036,2886182
1,2622639,2905886
1,3031284,3218069
0,2916965,2916944
0,2933213,2909552
0,2929411,2902864
1,2888223,2896759
1,2895268,2900734
1,2889242,2893217
0,2887655,2874088
0,2908692,2899392
1,2880739,2902015
1,2877599,2896227
1,2726594,2895926
1,2822050,2827515
1,2863956,2890732
1,2887599,2904203
1,2764952,2898900
1,2398906,2876926
1,2402033,2752244
0,2888904,2877848
1,2717239,2901583
0,2902347,2891251
0,2916591,2898743
1,2877096,2902715
0,2905824,2894892
1,2580396,2905633
0,2920803,2819097
0,2932088,2916373
0,2919754,2915427
0,2917854,2903949
0,2938977,2934767
1,2927901,2928857
1,2915567,2957326
1,2748538,2933503
0,2928082,2906973
1,2736470,2910450
0,2920819,2918939
0,2910190,2898263
0,2843603,2692130
1,2903867,2927174
0,2902243,2894715
1,2909523,2916364
1,2897770,2905698
1,2902203,2914469
1,2742418,2923321
0,2905115,2734194
1,2732116,2910204
1,2730787,2919834
1,2899736,2917569
0,2928671,2923483
1,2587150,2910186
0,2877161,2772691
1,2880328,2887368
0,2887351,2858499
1,2866744,2895604
0,2886779,2886589
1,2877632,2881331
0,2886795,2771443
1,2887708,2890912
1,2698141,2872777
1,2853424,2886719
0,2881617,2869816
1,2848362,2867491
1,2795072,2817061
0,2869078,2868789
0,2705422,2694327
1,2710264,2879252
0,2877335,2871144
0,2871295,2862612
1,2872312,2877120
0,2872562,2869712
1,2691575,2869982
1,2696319,2704211
0,2872301,2861155
1,2857440,2871678
1,2574594,2870368
0,2916774,2803247
0,2910448,2908107
1,2900452,2914661
1,2912247,2924311
1,2902547,2917060
1,2877754,2884469
0,2916095,2902158
0,2914898,2900297
1,2892436,2916487
1,2710981,2893813
1,2884711,2892838
0,2880057,2865109
1,2823655,2827995
1,2883209,2892249
1,2893996,2904021
1,2869559,2892189
0,2905603,2891603
0,2898592,2890423
0,2911750,2899067
1,2882237,2912347
0,2897824,2894363
0,2904235,2889967
1,2903041,2904575
0,2905548,2904932
1,2585232,2890321
0,2911795,2805521
0,2928946,2724162
1,2902016,2918581
1,2914192,2920392
0,2913141,2903578
1,2908596,2914348
0,2904696,2894510
1,2886884,2924627
1,2886353,2886933
0,2901892,2863726
0,2701362,2576990
0,2893108,2874115
1,2594969,2828254
0,2898926,2739340
1,2698646,2896978
0,2885998,2871915
1,2704639,2891330
1,2493843,2730532
0,2905671,2887751
0,2904424,2890081
0,2913589,2896095
0,2914434,2910547
0,2896062,2895975
1,2900688,2906313
1,2583996,2887543
0,2891987,2779471
1,2715287,2890257
0,2884902,2720956
0,2897083,2885348
0,2897249,2883388
1,2713667,2882564
0,2852035,2575899
1,2835215,2855564
1,2831956,2847976
1,2833773,2851501
1,2831607,2832013
1,2811248,2821011
0,2847778,2817600
0,2830348,2807635
0,2893041,2815695
1,2806430,2810496
0,2799312,2793632
0,2804881,2802697
1,2728548,2755942
1,2801348,2811612
0,2821964,2789544
1,2465135,2631423
1,2363546,2425635
0,2640077,2440177
1,2813423,2825847
0,2823865,2822600
1,2822897,2830540
1,2816502,2834427
0,2837558,2821404
0,2842978,2829122
1,2600714,2831397
0,2880486,2787391
1,2897493,2902021
1,2896883,2897272
1,2861416,2881092
1,2710781,2864720
1,2689097,2882757
1,2880997,2883139
0,2882562,2867027
1,2682567,2881134
1,2858125,2880292
1,2866956,2871717
1,2859440,2859440
1,2798000,2825793
0,2872217,2850708
0,2875889,2866889
1,2829343,2860680
1,2661638,2854828
1,2681408,2851942
1,2846907,2873607
0,2866545,2857487
1,2863930,2877647
1,2720539,2892700
1,2883383,2904748
0,2870181,2868195
1,2665852,2893561
1,2750866,2779560
1,2722098,2873801
0,2880526,2873849
1,2871094,2883299
1,2713059,2875460
0,2867028,2865124
0,2873021,2871342
1,2865584,2873789
1,2870694,2903588
0,2884200,2860631
1,2863872,2870782
1,2687152,2856056
1,2792055,2813144
0,2873798,2868586
1,2870362,2874945
1,2689095,2871602
0,2863243,2857516
0,2868597,2855208
0,2883878,2872541
1,2680876,2852219
1,2696884,2872605
0,2891838,2884728
1,2867219,2871095
0,2879303,2866333
1,2597007,2879805
0,2903005,2768422
0,2918824,2899721
0,2922567,2903556
1,2901932,2903920
0,2898564,2894143
1,2878761,2918839
1,2868743,2886120
1,2863789,2879597
0,2882910,2880742
0,2901336,2901299
1,2878458,2878458
0,2880534,2862186
1,2810421,2818355
0,2878430,2870489
1,2869599,2874313
0,2864642,2861903
0,2856175,2855309
1,2869939,2893284
1,2879042,2897233
1,2863343,2892206
1,2692787,2895000
0,2902324,2898081
0,2900133,2887134
0,2907672,2900384
1,2597076,2891256
1,3082436,3418987
1,2912903,2916410
1,2897001,2901808
0,2915332,2898117
1,2890094,2893369
1,2890049,2909377
1,2898905,2901636
0,2893740,2891410
1,2881377,2898910
1,2871625,2879870
1,2888815,2897257
1,2728188,2891371
1,2834902,2848745
1,2878858,2887617
0,2899883,2875312
0,2874234,2849967
0,2889435,2884274
0,2885470,2876560
1,2901259,2924486
1,2876838,2893585
1,2722489,2892506
1,2878673,2903696
0,2884896,2856636
1,2724255,2886052
1,2622524,2905655
1,3031620,3217840
1,2916743,2917157
0,2932916,2909592
0,2928472,2901890
1,2887816,2896039
1,2894598,2899833
1,2888359,2892345
0,2887016,2873923
0,2908068,2898937
1,2879780,2901957
1,2877608,2896068
1,2726116,2895352
1,2822263,2827605
1,2863934,2890470
1,2887619,2903891
1,2765140,2898884
1,2398567,2876792
1,2401647,2752184
0,2888044,2877229
1,2716422,2900925
0,2901697,2890964
0,2916021,2898323
1,2876274,2902019
0,2905491,2894719
1,2580030,2905278
0,2920363,2818877
0,2930887,2915578
0,2919334,2914670
0,2917404,2903864
0,2938118,2934020
1,2927297,2929013
1,2915096,2956419
1,2747772,2932532
0,2927625,2906610
1,2735909,2909513
0,2920007,2918103
0,2909716,2898298
0,2843881,2691995
1,2903446,2925832
0,2901749,2894204
1,2908960,2915908
1,2897209,2905686
1,2900807,2913470
1,2741576,2922416
0,2904400,2733074
1,2730922,2908840
1,2730204,2919261
1,2899263,2916582
0,2927764,2922321
1,2586193,2908904
0,2876125,2771697
1,2880071,2887259
0,2886963,2857716
1,2866477,2895214
0,2886302,2886265
1,2877185,2880834
0,2886773,2771269
1,2886878,2890310
1,2697350,2871839
1,2852117,2885416
0,2880623,2868812
1,2847824,2866905
1,2793929,2816496
0,2867996,2867769
0,2704774,2693670
1,2710395,2879013
0,2877125,2871159
0,2871186,2862691
1,2872140,2876887
0,2871901,2869402
1,2691551,2869617
1,2696028,2704136
0,2872497,2861230
1,2857135,2871690
1,2574403,2869991
0,2916472,2802886
0,2910368,2907802
1,2899892,2914208
1,2910994,2923299
1,2901382,2915993
1,2876798,2884231
0,2915016,2901453
0,2914339,2899790
1,2891769,2916021
1,2710647,2893256
1,2884349,2892569
0,2879394,2864614
1,2822991,2827831
1,2882355,2891589
1,2893828,2903481
1,2869275,2891991
0,2905386,2891059
0,2898783,2890592
0,2911596,2898356
1,2882096,2911792
0,2897967,2894867
0,2904174,2889838
1,2902786,2903974
0,2904745,2904408
1,2584987,2889482
0,2911604,2805065
0,2928693,2724271
1,2901923,2918244
1,2913957,2919799
0,2912593,2903008
1,2908015,2913740
0,2903923,2893596
1,2886171,2923277
1,2885861,2885882
0,2900588,2861967
0,2700774,2576522
0,2892471,2873544
1,2594430,2828210
0,2898269,2738257
1,2698011,2896647
0,2885349,2871370
1,2704548,2890830
1,2493574,2731049
0,2905729,2887323
0,2904159,2889656
0,2914068,2896520
0,2914804,2910747
1,2895664,2895713
1,2900479,2905513
1,2583813,2887288
0,2892105,2779593
1,2715152,2890744
0,2885637,2720981
0,2897486,2884863
0,2897485,2883413
1,2713315,2881900
0,2851273,2575373
1,2834850,2855683
1,2831823,2847927
1,2833502,2851172
1,2831064,2831775
1,2810323,2820538
0,2847323,2816877
0,2830174,2807329
0,2892149,2815423
1,2806006,2810391
0,2798437,2793250
0,2804251,2801768
1,2728113,2755480
1,2800900,2810447
0,2820892,2788702
1,2464942,2631070
1,2363050,2424968
0,2639501,2440034
1,2813235,2825295
0,2823086,2822569
1,2822357,2828843
1,2815727,2834371
0,2836575,2820214
0,2842252,2828489
1,2600082,2830805
0,2879062,2786518
1,2897055,2900987
1,2896557,2897325
1,2861470,2881186
1,2710665,2864034
1,2689043,2882098
1,2881139,2882906
0,2881739,2866529
1,2682074,2881013
1,2857759,2880086
1,2867194,2871805
1,2859872,2859872
1,2798118,2825896
0,2871986,2850548
0,2875371,2867172
1,2829497,2860414
1,2661151,2854180
1,2680597,2851444
1,2845939,2872331
0,2864860,2856493
1,2863132,2876744
1,2719901,2891856
1,2882446,2904233
0,2870374,2867972
1,2665508,2893584
1,2750727,2779637
1,2722224,2873924
0,2880128,2873636
1,2870207,2882873
1,2712530,2874722
0,2866525,2864876
0,2871930,2871639
1,2865290,2873355
1,2870081,2902986
0,2883575,2859770
1,2863548,2869959
1,2686843,2855664
1,2790920,2812177
0,2873533,2868467
1,2870458,2874463
1,2688960,2870834
0,2862778,2857062
0,2867834,2854146
0,2883586,2872136
1,2680570,2851402
1,2696587,2872338
0,2891894,2885128
1,2866796,2870724
0,2878676,2865484
1,2596534,2878834
0,2902637,2768099
0,2918997,2899480
0,2921953,2903045
1,2901347,2903256
0,2898479,2893744
1,2878641,2918442
1,2868320,2885637
1,2863038,2878951
0,2882185,2880341
0,2901047,2901034
1,2878953,2878954
0,2880801,2861602
1,2810512,2818200
0,2878043,2870091
1,2869481,2874120
0,2864591,2862003
0,2856398,2855198
1,2870081,2893595
1,2878983,2897687
1,2864164,2892543
1,2693268,2895944
0,2903088,2898334
0,2899939,2887298
0,2907948,2900155
1,2597798,2892173
1,3082722,3419789
1,2913555,2917085
1,2897236,2902054
0,2916098,2898411
1,2890941,2894314
1,2891042,2910227
1,2899092,2902155
0,2894209,2891318
1,2882151,2899611
1,2872165,2880173
1,2888669,2897398
1,2728656,2892314
1,2835787,2849613
1,2879406,2887496
0,2900599,2875959
0,2875468,2850939
0,2889564,2884782
0,2885515,2877001
1,2901873,2924602
1,2877172,2893997
1,2722834,2893338
1,2879474,2903757
0,2885303,2857197
1,2724811,2885979
1,2622559,2905726
1,3031874,3218635
1,2917163,2917591
0,2932874,2909887
0,2929693,2902975
1,2887959,2897038
1,2894817,2900285
1,2888352,2892616
0,2887062,2873866
0,2908423,2899091
1,2880218,2902504
1,2877636,2896638
1,2726894,2896021
1,2822369,2827946
1,2863797,2890233
1,2887629,2903643
1,2765009,2898655
1,2398537,2877159
1,2401785,2751867
0,2888876,2877703
1,2717452,2901780
0,2902173,2891702
0,2916637,2898819
1,2876932,2902846
0,2905800,2895162
1,2580431,2905950
0,2921157,2818954
0,2931799,2916079
0,2920200,2915102
0,2917449,2903938
0,2938324,2934204
1,2927348,2929408
1,2915323,2956580
1,2747958,2932520
0,2927857,2906342
1,2736090,2909938
0,2920345,2918265
0,2909785,2898314
0,2843842,2692138
1,2903201,2926417
0,2901566,2894068
1,2908869,2915845
1,2897433,2905609
1,2901003,2914126
1,2741950,2922655
0,2904846,2733296
1,2731361,2909820
1,2730646,2919859
1,2899159,2917658
0,2928453,2923440
1,2586638,2909210
0,2876715,2772349
1,2880388,2887650
0,2887074,2858162
1,2867048,2895694
0,2887281,2886738
1,2877489,2881687
0,2887503,2772030
1,2887784,2891171
1,2697729,2872563
1,2852303,2885795
0,2880788,2868926
1,2848320,2867301
1,2794779,2816826
0,2868528,2868096
0,2705496,2693705
1,2710486,2879399
0,2877405,2871191
0,2871114,2862654
1,2872567,2877217
0,2872450,2869622
1,2691931,2870400
1,2695983,2704370
0,2872650,2861455
1,2857304,2872002
1,2574776,2870790
0,2917404,2803670
0,2910635,2908396
1,2900494,2915300
1,2911523,2923977
1,2901605,2916753
1,2877610,2884797
0,2915608,2901959
0,2914852,2900006
1,2892596,2917018
1,2711930,2894008
1,2885414,2893498
0,2880402,2865327
1,2824013,2828731
1,2883276,2892314
1,2894052,2904002
1,2869651,2892142
0,2905413,2891476
0,2899237,2890767
0,2912317,2899128
1,2881937,2912299
0,2898125,2895410
0,2904896,2890515
1,2903580,2904695
0,2904919,2904656
1,2585189,2889856
0,2911950,2805500
0,2929039,2724320
1,2901768,2918180
1,2913235,2918904
0,2912290,2902915
1,2907742,2913993
0,2904325,2893992
1,2886753,2924260
1,2886946,2887284
0,2901128,2863353
0,2701324,2576917
0,2892973,2873398
1,2594779,2828400
0,2898387,2738781
1,2698241,2896712
0,2886140,2871642
1,2704646,2891404
1,2494435,2731130
0,2905759,2887662
0,2904210,2889505
0,2913809,2896428
0,2914413,2910115
0,2895906,2895340
1,2900206,2905084
1,2583485,2886826
0,2891397,2778603
1,2715190,2890952
0,2885360,2721161
0,2897075,2884885
0,2897387,2883077
1,2713538,2881924
0,2852332,2575814
1,2835000,2856286
1,2831818,2848134
1,2834223,2852033
1,2832135,2833039
1,2811600,2821583
0,2848219,2817616
0,2830499,2807683
0,2892272,2815314
1,2806379,2811012
0,2798621,2793514
0,2805009,2802320
1,2728857,2756219
1,2801944,2811185
0,2821559,2789484
1,2465040,2631156
1,2363760,2425967
0,2639935,2440430
