0,2931853,2898198
0,2875159,2874999
0,2885311,2873973
1,2829852,2838199
0,2889142,2888633
1,2913991,2916485
1,2890136,2936054
0,2907435,2890666
0,2911030,2890613
1,2880003,2907719
0,2896494,2881117
1,2878688,2901343
0,2901927,2886908
0,2911445,2895449
0,2894729,2884362
1,3013364,3044789
0,2893364,2772437
1,2878314,2900201
1,2884953,2889580
0,2899822,2895336
1,2887027,2893760
0,2905059,2900558
1,2888169,2892499
1,2890894,2902113
1,2716120,2904230
1,2730395,2889713
1,2890782,2891163
1,2898209,2906650
0,2838945,2838331
0,2888555,2886105
1,2895835,2905497
0,2919079,2909196
1,2883238,2924315
1,2892410,2907767
0,2917873,2903275
0,2921768,2913753
1,2889301,2915726
1,2891958,2907522
1,2702572,2905369
0,2905942,2903780
1,3010127,3031209
0,2904621,2761558
1,2886557,2908396
0,2910616,2891060
1,2892736,2901445
0,2899413,2890734
1,2891504,2901946
1,2902676,2915047
0,2920952,2894077
0,2916161,2912204
0,2922788,2897577
1,2714110,2917298
0,2903842,2883519
1,2826437,2833701
0,2909179,2909120
1,2892830,2910021
0,2914808,2905164
0,2918235,2912635
1,2912538,2925998
0,2941306,2929341
1,2916809,2925979
1,2904497,2919740
0,2917676,2913294
0,2910628,2898955
0,2928788,2902956
1,3046920,3046922
0,2898397,2779971
0,2904033,2892085
0,2894554,2893647
1,2883852,2900309
0,2915995,2889808
1,2901713,2912820
1,2911387,2913912
1,2911944,2915698
1,2735967,2897423
1,2908090,2929383
1,2888286,2909548
1,2887733,2898961
1,2833683,2862645
1,2918792,2921655
0,2910986,2905516
1,2897247,2908449
1,2898766,2899572
0,2926887,2915811
0,2920367,2916144
0,2926948,2916631
0,2909996,2904354
1,2903547,2926611
1,2916038,2925802
1,2751520,2934861
1,2998173,3034040
0,2893791,2810756
1,2911610,2933023
0,2936844,2918996
1,2911484,2914751
0,2925892,2918927
0,2921621,2917332
0,2914566,2912786
1,2918204,2924407
0,2926050,2920635
1,2749270,2931182
1,2898067,2922484
1,2917203,2919080
1,2824595,2855276
0,2937442,2912371
0,2946989,2940126
1,2906005,2922038
0,2933166,2931887
0,2919762,2919160
0,2946896,2928567
1,2935857,2937061
0,2931285,2927854
0,2955728,2935600
0,2940584,2929627
1,2937114,2939124
1,3034892,3034892
0,2863351,2761480
0,2863899,2862694
0,2894868,2873664
1,2868006,2870944
1,2881953,2889197
0,2878449,2861579
0,2894623,2878751
1,2882285,2884810
1,2689787,2886739
0,2883996,2880920
0,2879514,2879360
1,2878659,2889547
1,2803095,2820682
1,2874184,2889897
1,2873869,2884678
0,2892739,2878538
0,2893867,2890014
1,2890658,2905720
0,2892488,2890254
0,2891508,2866611
1,2718503,2908366
1,2881818,2885276
1,2890275,2897917
0,2895818,2893765
1,3032284,3035539
0,2886467,2765805
1,2882608,2901538
0,2904643,2884161
1,2900081,2914384
1,2894313,2897795
1,2888591,2898193
1,2902231,2910195
1,2893606,2930226
0,2919298,2902215
0,2905940,2892249
1,2886782,2897313
1,2885253,2902012
1,2821051,2850243
1,2916300,2923738
0,2921515,2909732
0,2926298,2925054
0,2925483,2895306
0,2901188,2889937
0,2909237,2906461
0,2921505,2906412
0,2923265,2908566
1,2706261,2890260
0,2898144,2866305
0,2930684,2914262
1,3004609,3011701
0,2897607,2789146
1,2897466,2900600
0,2922523,2912427
1,2887872,2895346
1,2914370,2919550
1,2903768,2918248
1,2912051,2929654
1,2900481,2902869
1,2592302,2890067
0,2890242,2608790
1,2890979,2909272
0,2922203,2903072
1,2826519,2865031
1,2598946,2897842
1,2724771,2929707
1,2865458,2916730
0,2940702,2877162
1,2923960,2926347
0,2937005,2924790
1,2914264,2927922
1,2905458,2916022
1,2897828,2915855
0,2937950,2927627
1,2747168,2926159
1,3011479,3023977
0,2883863,2774071
1,2702614,2869974
0,2899426,2887721
1,2877297,2877298
1,2866579,2903677
0,2898455,2888546
0,2839451,2737483
1,2828145,2866335
1,2651337,2825366
1,2837628,2843726
0,2853824,2834167
1,2830892,2841187
1,2843235,2855221
1,2842932,2860757
1,2818676,2832390
0,2863165,2854790
0,2892666,2817729
0,2851401,2844856
1,2790507,2803735
0,2849794,2844356
1,2843985,2846980
1,2665252,2845668
0,2862073,2844072
1,2852945,2864815
1,2848845,2867330
0,2863052,2851666
0,2854076,2848678
0,2868768,2856731
0,2876153,2869366
1,2688025,2863320
1,3024841,3024841
0,2888302,2775427
0,2889330,2866692
0,2887174,2864905
1,2871388,2892846
1,2891632,2897664
0,2905789,2876772
0,2900253,2893605
1,2892217,2893855
0,2896552,2877336
0,2900737,2890201
1,2885607,2890893
1,2879239,2892171
1,2815937,2824409
1,2872987,2882828
1,2882973,2890785
1,2867601,2881053
0,2904038,2900561
0,2911657,2901068
1,2889095,2899327
1,2881974,2918762
1,2895337,2904297
0,2905371,2737158
1,2892885,2903071
1,2897538,2912335
1,3011055,3019575
0,2877636,2774258
0,2890439,2886191
1,2873961,2874841
0,2881350,2876636
1,2876309,2883014
0,2887319,2882035
1,2881609,2895667
1,2879561,2919177
1,2878256,2885471
0,2932143,2898032
1,2875163,2875180
0,2885319,2874087
1,2829772,2838348
0,2888932,2888501
1,2913428,2916199
1,2890380,2936485
0,2907905,2890628
0,2911273,2890991
1,2880230,2907754
0,2896143,2881489
1,2878361,2901277
0,2901888,2886793
0,2911813,2895772
0,2894768,2884441
1,3013622,3045227
0,2893373,2772152
1,2878814,2900638
1,2884865,2889877
0,2900084,2895738
1,2886992,2893832
0,2905018,2900858
1,2888282,2892201
1,2890631,2902086
1,2715285,2903258
1,2729964,2889243
1,2889788,2890834
1,2896929,2906314
0,2837790,2837329
0,2887347,2885412
1,2895034,2905011
0,2918370,2909138
1,2883214,2924584
1,2891973,2907320
0,2917870,2903086
0,2922065,2913169
1,2889048,2915386
1,2892195,2907697
1,2702845,2906260
0,2906137,2904074
1,3010691,3031546
0,2904833,2761571
1,2886708,2908632
0,2910982,2891420
1,2893058,2901289
0,2899088,2891074
1,2890885,2901689
1,2903067,2915212
0,2921341,2893999
0,2916456,2912530
0,2923694,2898340
1,2714386,2917145
0,2903573,2883654
1,2826650,2833797
0,2909704,2909569
1,2893117,2909952
0,2915161,2904997
0,2918160,2912704
1,2912868,2926303
0,2941472,2929463
1,2916560,2925999
1,2904420,2919916
0,2917412,2913674
0,2910452,2899620
0,2928867,2903092
1,3046733,3046738
0,2898773,2780675
0,2904061,2892550
0,2894784,2893815
1,2883454,2899864
0,2915935,2890122
1,2901757,2912431
1,2911285,2913656
1,2911438,2915194
1,2735852,2896998
1,2907881,2929387
1,2888338,2909631
1,2887598,2898633
1,2833548,2862513
1,2919311,2922125
0,2911216,2906050
1,2897455,2908938
1,2898570,2899685
0,2927209,2915857
0,2920860,2916196
0,2927003,2916926
0,2910097,2904370
1,2903850,2926891
1,2916622,2925937
1,2751694,2934727
1,2998434,3034485
0,2893179,2810448
1,2912074,2933359
0,2937013,2919014
1,2911491,2914290
0,2925422,2918622
0,2921261,2916950
0,2914123,2912641
1,2918132,2924194
0,2926603,2920844
1,2749260,2930928
1,2897668,2922252
1,2916841,2918915
1,2824401,2854987
0,2937980,2912479
0,2946376,2939868
1,2905669,2921443
0,2932904,2931931
0,2920094,2918980
0,2946972,2928553
1,2935821,2937385
0,2931001,2928019
0,2955291,2935154
0,2940317,2929228
1,2936803,2939024
1,3035503,3035503
0,2863078,2761127
0,2863950,2862573
0,2894905,2873583
1,2868501,2870999
1,2881922,2889295
0,2878235,2861395
0,2894493,2878741
1,2882316,2885574
1,2689790,2886529
0,2883607,2879799
0,2879503,2879462
1,2878250,2889593
1,2802234,2820410
1,2874513,2890095
1,2873438,2884516
0,2892420,2878534
0,2894039,2890020
1,2890170,2905220
0,2892701,2889856
0,2891109,2866234
1,2717809,2908062
1,2881416,2885057
1,2890102,2897034
0,2895527,2893420
1,3031859,3035391
0,2885973,2765228
1,2882363,2901079
0,2904994,2884424
1,2900308,2914050
1,2893863,2897599
1,2888432,2898655
1,2901768,2909941
1,2893496,2929642
0,2919119,2901635
0,2905343,2891827
1,2886877,2896983
1,2885064,2901312
1,2821248,2850602
1,2915748,2923586
0,2921753,2909439
0,2925575,2924788
0,2925268,2894876
0,2900849,2890049
0,2908936,2906710
0,2920664,2905914
0,2923131,2908563
1,2706450,2890162
0,2897502,2865811
0,2930220,2914326
1,3004555,3011094
0,2897792,2789075
1,2898086,2901009
0,2922154,2912425
1,2887821,2895700
1,2914610,2919852
1,2904035,2918541
1,2912202,2930139
1,2900184,2902921
1,2592053,2889927
0,2890600,2608839
1,2891263,2909257
0,2922656,2902942
1,2826487,2864900
1,2598961,2897834
1,2725197,2930236
1,2866001,2917263
0,2941681,2877805
1,2925058,2926571
0,2937197,2924709
1,2914896,2928065
1,2905613,2916292
1,2898036,2916080
0,2937583,2927294
1,2747137,2926138
1,3011312,3024610
0,2884359,2774420
1,2702532,2870102
0,2900178,2887872
1,2877228,2877228
1,2865657,2902724
0,2897988,2888208
0,2839505,2737195
1,2828244,2866258
1,2651654,2825225
1,2837122,2844025
0,2854161,2833722
1,2831122,2841025
1,2843081,2854966
1,2842688,2860674
1,2818343,2832841
0,2862879,2854069
0,2892804,2817427
0,2851174,2844117
1,2790241,2803824
0,2849421,2844480
1,2843876,2846835
1,2665370,2845590
0,2862664,2844478
1,2853047,2865052
1,2849172,2867789
0,2863006,2851399
0,2854103,2848046
0,2868411,2856650
0,2876130,2869874
1,2687982,2863634
1,3025091,3025091
0,2888332,2775194
0,2888972,2866857
0,2886778,2864563
1,2871060,2893002
1,2890293,2896991
0,2905715,2877329
0,2900460,2894257
1,2892130,2893454
0,2896273,2877212
0,2900899,2889910
1,2885200,2890775
1,2879150,2892447
1,2815442,2824222
1,2872257,2882444
1,2882617,2890668
1,2867210,2880869
0,2904097,2900785
0,2911615,2901053
1,2889515,2899508
1,2881791,2918508
1,2895723,2904851
0,2905714,2737511
1,2893119,2903392
1,2896769,2911967
1,3010050,3018706
0,2877484,2774357
0,2890265,2885615
1,2874257,2874507
0,2881562,2877351
1,2876229,2882959
0,2886900,2882441
1,2882075,2895383
1,2880540,2919656
1,2878650,2885358
0,2931814,2897666
0,2875065,2874677
0,2885071,2874206
1,2829683,2838207
0,2889070,2888212
1,2913415,2916086
1,2890426,2936481
0,2907924,2890560
0,2911062,2890422
1,2879747,2907353
0,2896122,2881140
1,2878333,2901160
0,2901457,2886985
0,2911721,2895982
0,2895191,2884775
1,3013501,3045477
0,2893142,2772228
1,2878928,2900258
1,2884565,2889315
0,2899512,2895624
1,2886835,2893345
0,2905045,2900654
1,2888112,2892390
1,2890742,2902185
1,2716150,2904065
1,2730137,2889365
1,2889908,2890878
1,2897087,2906526
0,2838147,2837577
0,2887626,2885847
1,2895397,2905039
0,2918329,2909426
1,2882994,2924329
1,2892357,2907345
0,2917621,2902858
0,2921767,2912604
1,2888766,2915379
1,2891941,2907435
1,2702547,2905553
0,2906050,2904137
1,3010866,3031836
0,2904574,2761765
1,2887033,2908417
0,2911126,2890757
1,2893131,2901403
0,2899894,2890825
1,2891232,2901649
1,2902705,2914765
0,2921312,2894054
0,2916053,2912123
0,2923372,2897540
1,2714005,2916497
0,2903463,2883590
1,2826997,2833998
0,2909715,2909221
1,2893140,2910517
0,2914966,2904953
0,2918161,2912552
1,2912974,2925834
0,2941579,2929522
1,2916903,2926113
1,2904778,2920186
0,2916892,2913690
0,2910523,2898992
0,2928631,2903041
1,3046792,3046798
0,2898320,2779804
0,2903763,2891884
0,2894659,2893465
1,2883429,2900029
0,2915688,2890031
1,2901910,2912285
1,2910861,2913886
1,2911655,2914814
1,2735572,2896556
1,2907417,2928833
1,2887872,2908968
1,2887434,2898414
1,2833377,2862257
1,2919136,2921582
0,2910697,2905377
1,2897071,2908598
1,2898524,2899941
0,2927738,2915893
0,2920782,2916312
0,2927145,2917508
0,2910392,2903969
1,2903863,2926686
1,2916549,2925592
1,2751570,2934480
1,2998196,3033716
0,2893440,2811136
1,2911618,2933093
0,2936723,2919304
1,2911240,2914179
0,2925417,2918566
0,2921801,2917249
0,2914293,2912653
1,2917694,2923981
0,2926630,2921076
1,2748935,2930774
1,2897631,2922327
1,2917267,2918808
1,2824299,2855135
0,2937281,2912437
0,2946145,2939522
1,2906061,2921713
0,2933276,2932073
0,2920514,2920056
0,2947294,2928666
1,2936668,2937897
0,2931460,2928478
0,2956336,2936085
0,2940632,2930242
1,2937004,2939145
1,3035511,3035511
0,2863132,2761649
0,2864138,2862415
0,2894834,2873717
1,2868430,2870655
1,2881289,2889405
0,2878094,2861372
0,2894821,2878778
1,2882371,2885412
1,2689653,2886579
0,2883956,2880924
0,2879533,2879425
1,2878409,2889567
1,2803177,2820854
1,2874768,2889368
1,2873314,2884410
0,2892771,2878750
0,2893892,2890163
1,2890202,2905623
0,2893099,2890539
0,2891575,2867021
1,2718821,2909178
1,2882348,2885396
1,2891038,2897756
0,2895911,2894108
1,3032156,3034965
0,2886848,2766026
1,2882531,2901824
0,2905518,2884860
1,2900770,2914700
1,2894300,2897923
1,2888756,2898663
1,2901840,2909683
1,2893295,2929780
0,2919046,2901521
0,2905532,2891913
1,2886368,2896999
1,2885466,2901516
1,2821603,2850891
1,2916653,2924055
0,2922194,2909623
0,2926245,2924959
0,2925243,2895568
0,2900762,2889525
0,2908927,2906142
0,2920779,2905903
0,2923217,2908248
1,2706144,2889857
0,2897904,2866139
0,2930202,2914266
1,3004456,3011222
0,2897297,2789029
1,2897572,2900675
0,2922783,2913014
1,2888413,2896103
1,2914804,2920026
1,2903870,2917999
1,2912380,2930175
1,2900441,2902687
1,2592173,2889994
0,2890606,2608690
1,2890651,2909099
0,2922362,2902708
1,2826219,2864806
1,2598956,2897776
1,2725185,2930289
1,2865644,2917066
0,2941055,2877385
1,2924141,2926498
0,2937265,2925136
1,2914368,2928289
1,2905175,2915987
1,2898439,2916394
0,2938189,2927690
1,2747055,2926121
1,3011040,3024009
0,2883911,2774529
1,2701508,2869493
0,2899935,2887442
1,2876646,2876651
1,2865895,2902897
0,2898300,2888298
0,2838787,2736536
1,2827892,2865883
1,2651245,2824979
1,2836599,2842937
0,2853426,2833504
1,2830425,2840798
1,2842705,2854958
1,2842381,2860538
1,2818336,2832294
0,2863281,2854527
0,2892609,2817087
0,2850776,2843774
1,2790230,2803011
0,2849738,2844367
1,2843473,2847478
1,2664694,2845650
0,2862247,2843758
1,2852602,2864294
1,2849263,2867501
0,2863056,2851594
0,2853744,2848526
0,2867943,2856533
0,2876272,2869867
1,2687579,2862893
1,3024550,3024550
0,2888559,2775522
0,2888755,2866736
0,2886202,2864674
1,2870789,2893140
1,2890648,2897202
0,2905303,2876687
0,2900133,2893220
1,2891848,2893168
0,2896116,2877100
0,2900630,2890150
1,2885718,2891255
1,2879106,2892162
1,2815853,2824421
1,2872682,2882855
1,2882712,2890747
1,2867098,2880630
0,2904030,2900494
0,2911566,2900898
1,2889030,2898805
1,2881715,2918668
1,2895982,2904892
0,2905659,2737975
1,2892692,2903094
1,2897754,2912279
1,3010963,3019221
0,2878007,2774645
0,2891007,2886321
1,2874079,2874777
0,2881617,2876840
1,2876659,2882793
0,2887064,2882537
1,2881945,2895716
1,2880451,2919690
1,2878519,2885778
0,2931646,2897833
0,2875019,2874885
0,2885237,2873982
1,2829549,2837767
0,2889452,2888674
1,2913858,2916140
1,2890262,2936803
0,2907954,2891100
0,2911921,2890992
1,2880382,2907024
0,2896480,2880925
1,2878945,2901853
0,2901256,2886490
0,2911007,2895407
0,2894605,2884709
1,3013419,3044819
0,2892764,2771963
1,2878543,2899629
1,2884683,2889013
0,2899178,2895025
1,2887179,2893448
0,2904868,2900300
1,2888093,2892184
1,2890316,2901793
1,2716022,2903720
1,2730020,2889242
1,2890960,2890979
1,2897271,2906571
0,2838837,2837706
0,2888140,2885533
1,2895597,2905176
0,2918830,2909432
1,2882593,2924358
1,2892469,2907984
0,2918165,2903468
0,2921871,2913098
1,2888842,2915577
1,2892453,2908104
1,2703085,2905856
0,2906213,2903735
1,3010512,3030949
0,2904703,2761359
1,2886079,2908268
0,2910646,2890899
1,2892637,2901384
0,2898827,2890075
1,2890687,2901240
1,2902369,2914726
0,2921464,2893872
0,2916036,2911653
0,2923363,2897769
1,2714327,2917229
0,2903435,2883713
1,2826578,2833653
0,2909690,2908894
1,2892616,2909911
0,2914830,2905072
0,2918048,2912586
1,2912654,2925992
0,2941519,2928695
1,2916827,2926293
1,2905031,2920683
0,2918009,2914081
0,2910647,2899542
0,2928898,2903234
1,3047194,3047251
0,2898693,2780265
0,2903825,2892259
0,2894978,2894268
1,2883715,2900471
0,2916598,2889980
1,2902673,2912693
1,2911436,2914742
1,2912465,2915654
1,2735804,2897334
1,2908018,2929518
1,2888679,2909572
1,2887876,2898957
1,2834109,2862647
1,2918931,2922060
0,2910688,2906054
1,2896964,2908412
1,2898313,2899509
0,2927190,2915639
0,2920555,2916688
0,2926776,2917055
0,2909654,2903671
1,2903435,2927127
1,2916212,2925469
1,2751441,2934144
1,2997476,3033662
0,2892992,2810670
1,2911626,2932640
0,2936356,2919281
1,2911838,2913634
0,2924691,2918193
0,2921693,2916770
0,2914166,2912426
1,2917734,2924388
0,2926517,2920677
1,2748752,2930305
1,2897289,2921786
1,2916507,2918950
1,2824236,2855306
0,2936901,2912143
0,2946062,2939396
1,2905398,2921292
0,2932858,2931722
0,2919317,2919042
0,2946584,2928382
1,2935748,2936976
0,2931271,2928003
0,2955660,2935264
0,2940167,2929585
1,2936884,2938403
1,3037134,3037134
0,2862675,2760956
0,2864087,2862539
0,2894292,2872911
1,2868185,2870903
1,2881633,2889019
0,2878175,2861323
0,2894341,2878505
1,2882536,2885338
1,2690149,2887114
0,2884153,2880914
0,2879860,2879747
1,2878369,2889537
1,2802884,2820509
1,2874385,2889556
1,2873351,2884486
0,2892857,2878419
0,2893336,2889376
1,2890443,2905418
0,2892801,2889959
0,2891687,2866377
1,2717775,2908105
1,2881483,2884980
1,2890530,2897464
0,2896337,2893998
1,3032070,3035583
0,2886521,2765757
1,2882482,2901664
0,2905238,2884612
1,2900522,2914930
1,2893784,2897617
1,2888746,2898808
1,2902486,2910029
1,2893327,2929921
0,2919344,2901897
0,2905435,2891754
1,2886467,2897395
1,2885119,2901468
1,2821209,2850689
1,2916288,2923944
0,2921832,2909861
0,2926144,2924500
0,2924845,2894940
0,2900438,2889802
0,2909204,2906551
0,2920892,2905996
0,2923638,2908937
1,2706655,2890325
0,2898079,2866106
0,2930675,2914699
1,3004157,3011900
0,2897121,2789465
1,2897633,2900619
0,2922626,2912788
1,2887304,2895458
1,2914026,2919557
1,2903756,2918083
1,2911977,2929978
1,2900174,2902703
1,2592007,2889657
0,2890334,2608895
1,2890669,2909553
0,2922419,2902704
1,2826584,2865181
1,2598087,2897301
1,2724318,2930092
1,2865866,2916584
0,2940885,2876747
1,2924533,2926896
0,2937620,2925148
1,2914535,2927814
1,2905012,2915958
1,2898072,2916510
0,2937396,2927026
1,2746963,2926173
1,3011358,3024252
0,2884037,2774693
1,2702545,2870031
0,2899783,2887764
1,2876962,2876962
1,2866192,2902978
0,2898618,2888415
0,2838791,2737005
1,2827946,2865850
1,2650983,2824755
1,2836440,2843205
